tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
2346,0.0012687190608989,0.0002720894805322,2.227228012140248,0.005328180108476,2.2245756561196064,0.0034341562464986,0.0034029457293922,0.0003721843716852,1.0179888548085283,0.0044284722234993
2347,0.5056791100738953,0.0399804076710787,7.882071418639861e-05,4.219216106480325e-06,0.1565458171074502,0.0052705199005739,0.0001085501460966,2.2882721156135085e-05,0.0002021454024318,9.210139653621404e-05
2348,0.5373645988114478,0.0374189721917226,5.494756680632863e-05,2.969057297398937e-06,0.1412307386798282,0.0062368909607655,0.0001136058071977,3.2419402638428535e-05,0.0002588207860673,0.0001111362438524
2349,0.0007740183490338,0.0005686524647603,0.0596781211062523,0.0243079852137921,0.0173139162643714,0.0055506817481282,0.0013050232554332,0.0006561771331054,0.0230725208311071,0.005832341464812
2350,0.522749841864809,0.0356652608518469,6.430693819226085e-05,3.512891577607666e-06,0.1438595850136206,0.0071112977945101,0.0001101389277926,2.9099805982090862e-05,0.000275847963221,0.0001135575887905
2351,0.0007478741975142,0.0002825764120006,0.1881759333878941,0.0056735280192651,0.1855307249719389,0.0041388971882594,0.0012844898295342,0.0003763499126007,0.0684371482616833,0.0030995840463773
2352,0.0007312746205232,0.0002758770507798,0.5882539032155988,0.0053774615747956,0.5853598007795048,0.003666322938904,0.0020756308149193,0.0003748198096006,0.3060964283600936,0.0043283964526189
2353,0.0007452784423043,0.0002611169963329,0.0709105840244619,0.005813425910455,0.0685178375068673,0.0040162798624942,0.0010235204979821,0.0003415330276886,0.0200716437756608,0.0020623756390037
2354,0.4710544245236722,0.0448545469215873,9.7249364791121e-05,5.397016856117907e-06,0.1656084633552201,0.0042954379712124,9.016651072898912e-05,1.6964209060339978e-05,0.0002610924676353,9.217027495784838e-05
2355,0.0007791775523181,0.0001330443663987,0.0286894431044636,0.0036307567276444,0.0059621639386307,0.0012753048758073,0.0006897763904057,0.0001649204936334,0.007695293601025,0.0009025165872548
2356,0.0007939259565224,0.0001233775563858,0.0294396220715016,0.0034220454517427,0.0075751776872386,0.0015668183114127,0.0006239732273242,0.0001558540653123,0.0076716941632208,0.0011763809545385
2357,0.1725657967162296,0.0084606037489658,0.2564082211843758,0.052397188683413,0.1453629013764881,0.0790681721832355,0.0231598580107427,0.0062730246592083,0.2334653454651182,0.0522332607082221
2358,0.0007384924194858,0.0002788095927183,0.1113400700653906,0.0056656660154675,0.1087068071872331,0.0040687162155499,0.0011566272111237,0.0003691871807146,0.0343568079525883,0.0025484517261208
2359,0.0007658586550573,0.0002136448376533,0.0287816953033196,0.0051783462475539,0.0249341635861445,0.0023887281477136,0.0009095119041279,0.0002702761085442,0.0093939365404899,0.0013936551916393
2360,0.0007883569128024,0.0001253548286332,0.0284579173007298,0.0034961200918543,0.0076116522962048,0.0013917958064807,0.0006337363742793,0.0001578922611021,0.0075076915993024,0.0010272123754508
2361,0.0007736490476524,0.0001063991601975,0.0290861199021391,0.0036093823067575,0.005388870886096,0.001093663416104,0.0007190236496539,0.0001305226720959,0.0073052332081386,0.0008114939468491
2362,0.4752429802967868,0.0447690570166389,0.0001003576234058,5.335412758677479e-06,0.1643938336951376,0.0035463662012276,8.721296975287432e-05,1.5509188800894925e-05,0.0002384380472174,7.81852996866773e-05
2363,0.5066763583504524,0.0394250019113496,7.611106389406174e-05,4.045692758062934e-06,0.1525302946502358,0.005347350488738,0.0001064324756825,2.302167389205818e-05,0.0002352200319076,9.447570930777231e-05
2364,0.0007360596418818,0.0002774531624186,0.2997133402904358,0.005504385804455,0.2972531024654187,0.0039275926666998,0.0015450604493085,0.0003737084992145,0.1383154258479556,0.003772790015667
2365,0.4709517981379446,0.0469930248663867,9.87267117235122e-05,5.485997568676021e-06,0.164295565237236,0.0034481979397059,8.616487089043785e-05,1.5143497493086552e-05,0.0002294894299835,7.766949803737239e-05
2366,0.0007486658474785,0.0004068734954721,0.0275951284957203,0.0048993092768685,0.0146708470565254,0.0039066397537797,0.0007503312852273,0.0004784407200698,0.0088556148442568,0.0022632324766095
2367,0.0007354461736009,0.0002709006863192,0.0734489624631281,0.0055888764229859,0.0708434872327054,0.003825295846065,0.0010490235574482,0.0003563195058225,0.0197890396800817,0.0020972815644976
2368,0.0007341198290884,0.0002744010193412,0.1267124063333355,0.0055449864800798,0.1238694255742804,0.0039146002960969,0.0012097862212608,0.0003658585701708,0.042172159607808,0.0026847810854373
2369,0.0007367593544444,0.0002759190061178,0.4046293247392488,0.0054749156846553,0.4024884625334909,0.0038917827017719,0.0017192023830179,0.0003722395919469,0.2009266036990916,0.0041884121671679
2370,0.0007623609546591,0.0002449947818179,0.028896804606927,0.0050582823011485,0.022505702285796,0.0024104585067149,0.0009098889723502,0.0003131294422687,0.0088587769596559,0.0013460572697943
2371,0.0007687310835101,0.0002085496817251,0.0276565995107545,0.0048041776301367,0.0203903683313873,0.0021848098543411,0.0007985956880645,0.0002620558702705,0.0083359540993241,0.0011722188885091
2372,0.001678711152572,0.0002681943900544,4.356094594464467,0.0054093504934095,4.347505893402561,0.0033859471059864,0.0043752992462065,0.0003641591610404,1.8090791753392093,0.0043486315196673
2373,0.0027666494978717,0.0014776545805512,0.2466794141746562,0.1201007472497787,0.1135034491063501,0.0499061539971704,0.0051827158867411,0.0013544018977174,0.1740026552212969,0.0656330613868985
2374,0.0007765811446475,0.0001419993398384,0.0291191689919132,0.0042107630261206,0.0137114145227515,0.0016318649703692,0.0007704695520973,0.0001742366557014,0.0075675768492526,0.0009069156780562
2375,0.0007534252944926,0.0002844070892757,0.0938844473182452,0.0057096877976536,0.0912161427874132,0.0041005419519717,0.0010800899597638,0.0003752459535395,0.0267249458456886,0.0023091119829362
2376,0.0007772116447356,0.0002678597282658,0.6333099667310135,0.0053501788862038,0.6304745076351175,0.0036233065493948,0.0022518333429404,0.0003644500498676,0.3342855574781176,0.0043668655670909
2377,0.0007504722166033,0.0002668370808817,0.0398096043202219,0.0054612241779376,0.0375610963034409,0.0031382384491367,0.0009842624609302,0.0003448030350968,0.0117322064254731,0.0017852185594667
2378,0.0007708855492935,0.0002148392074321,0.028883486112455,0.0039935212489578,0.0085851042098141,0.0011550163938449,0.000749369792141,0.0002687607692868,0.007569634195318,0.0008633538839805
2379,0.179189741442562,0.0064778101547267,0.1663380287505367,0.0290415779053959,0.1030723219974716,0.0481350818368993,0.0162062807968297,0.004869258588707,0.1283811869406027,0.0289123247429885
2380,0.0011165396926111,0.0002706922301258,1.5427188905513545,0.0053406180821641,1.5394958360129667,0.0034933551927616,0.0030443082206923,0.0003708781407477,0.7338093349286978,0.0044944480973916
2381,0.4561723792893238,0.0466521580443928,0.0001158361681632,6.2214605512193225e-06,0.1683135420007532,0.0037207085408513,7.343108290499943e-05,1.389960713083918e-05,0.0002530545281965,8.349873698465495e-05
2382,0.3405828717448736,0.0065159712448036,0.1743106146292634,0.0166047490703614,0.1363770894130961,0.0510250647882263,0.012625800195388,0.0041577964255975,0.1260517517791431,0.0165755518111288
2383,0.0007753941713889,0.000122436252675,0.0288035292932818,0.0035917339497243,0.0072945573442848,0.0013479020782543,0.0006666355961206,0.0001554897497465,0.0072516538859268,0.0009406760703394
2384,0.0234839640712737,0.0027588350831897,0.1848330309342891,0.0520979983572386,0.0826717710179625,0.0361324449487774,0.0199271235439464,0.0025734414381861,0.1374506131463012,0.0507490401694611
2385,0.5268131382698504,0.0288205538568102,6.264464855677196e-05,3.5589884853047267e-06,0.1455394851329018,0.0092981333525679,0.0001196592849314,3.3447953644026486e-05,0.0003037496602929,0.0001141449750744
2386,0.0007622305991962,0.0002370796282386,0.0609801556458546,0.0059079221517951,0.0587526199943898,0.0036168885034404,0.0009878841976328,0.0003055159534038,0.0182124837731383,0.0019113947552976
2387,0.0007466346177352,0.0003600220090743,0.0247016423539197,0.0034669377327717,0.0128894555382366,0.0029396833644999,0.0006514605826597,0.0004256447210981,0.0071572412153161,0.0017624015841769
2388,0.0253769501184652,0.0028441977409223,0.2528399006040711,0.0663914065276905,0.1037260614537206,0.0437136448463236,0.0211907734222382,0.0022187959705819,0.1649410015032899,0.065044115870545
2389,0.49932917410546,0.041779611411062,8.32598963892179e-05,4.444963493462983e-06,0.1585990711767543,0.0048098301344304,0.0001074729497794,1.985996381963844e-05,0.0002657614785373,9.40503041871498e-05
2390,0.0009087766612419,0.0002743194716703,0.9636288576110296,0.0053397626149754,0.9601352548986264,0.0035387227892794,0.0025659030387878,0.0003744580968173,0.4873339684426519,0.0044855204343827
2391,0.0007371916115873,0.0002755566897316,0.6646544805114467,0.0053617682874154,0.6616925689688006,0.0036572617844659,0.0021216307629601,0.0003739495401722,0.3466913956619678,0.0044592036784915
2392,0.1577931646755038,0.0058314637335494,0.2537944410846772,0.0345968293940639,0.1035701558185812,0.0496659087053282,0.0178715155934566,0.0042243801838502,0.1991400565139807,0.0344456785761872
2393,0.0008170475203517,0.0001295609332571,0.0249244252563134,0.0033345610018769,0.0063073817429737,0.0012742607271588,0.0007015804484205,0.0001622407059792,0.0065679577092016,0.0008133293281666
2394,0.4539244809903568,0.0480032387828871,0.0001072944797623,6.192126544896619e-06,0.1682937709683381,0.0041873515208168,7.56580815209162e-05,2.0173036332871243e-05,0.0002502299161492,8.59698809194651e-05
2395,0.000743970920305,0.0002766966867131,0.531779876888573,0.005443019046714,0.5292276769971148,0.0037164430849979,0.0019705835655899,0.0003753417621614,0.2715586308458135,0.0043448349008954
2396,0.001435790596727,0.0002741744311551,3.243686394303514,0.005350733745391,3.23649944351158,0.0033929066749784,0.0037998020749354,0.0003751784395671,1.4006576244449849,0.0043177376966374
2397,0.0007578055940013,0.0002548495063181,0.0304324579348579,0.0052839516794472,0.0279806321131678,0.002790126648251,0.0009120172322275,0.0003279407404306,0.0102729218096846,0.001488539954191
2398,0.0007296330549587,0.0002849972179102,0.3598777611256707,0.00544967906204,0.3574699122626896,0.0038436662927301,0.0016739268197663,0.0003840144416773,0.1780704690828724,0.0040423339454082
2399,0.0007638040547865,0.0001989590127909,0.029124838707878,0.0047769197374245,0.0198587049433205,0.0022365690323228,0.0007664108870697,0.0002503899405862,0.0076739456784213,0.0010922931470595
2400,0.0007704324508253,0.0001787478596435,0.0294285224774114,0.0038826419767052,0.0106448533070988,0.0010098111344804,0.0007418935795098,0.0002222867559917,0.0077655659458102,0.0007288225934455
2401,0.0007384798802915,0.0002769034263527,0.5067419829800621,0.0054646165524337,0.5044274023360213,0.0037934504145267,0.0019175753485718,0.0003748575789494,0.2591380416416245,0.0043231614075301
2402,0.0007373779021162,0.0002848407610887,0.1069413623488194,0.005726433434362,0.1042312424907706,0.004034310265027,0.0011445420530233,0.0003754078588445,0.0314708880467426,0.0024634382206392
2403,0.0007366236257772,0.0002673408311633,0.0743401391738114,0.0055758161891073,0.0718021129174471,0.0037897144765416,0.0010823567098566,0.000351682991128,0.0214611782825965,0.0022110739582416
2404,0.0007850542102938,0.0001277589687246,0.0292016726260281,0.0038103661978879,0.007139147935897,0.0014307757057247,0.0006890349152903,0.0001586100869432,0.0075810869646905,0.0009780593713676
2405,0.0020689279189746,0.0010603276079789,0.1995079970928075,0.1188834400091365,0.0778030459086084,0.0238322879971431,0.0044754619289725,0.0011146310670431,0.1126206273150955,0.0312062671991614
2406,0.0007435359703312,0.0002492469848466,0.0328293332884573,0.0052521969250649,0.0302976709566655,0.0029392300312023,0.0009810820621055,0.0003252849813,0.0095872060329227,0.0016940617975637
2407,0.4903163796332994,0.041642696080132,8.076406840923275e-05,4.667447123577522e-06,0.1570981671280445,0.0044318323320095,9.464515678123592e-05,2.2862702081283063e-05,0.0001688231381729,8.222028295303884e-05
2408,0.5276116945058711,0.0387950952370324,6.122415098633835e-05,3.3156138347057687e-06,0.142570193518625,0.004792418673524,0.0001088634731303,2.724571826800713e-05,0.0002182079224789,9.801513527478096e-05
2409,0.0007763057231679,0.0001567255924986,0.0282904778332439,0.0038968309451213,0.0089678839923603,0.0011045019771294,0.0007294517040978,0.0001946030408151,0.0073355976744777,0.0007985316013179
2410,0.1546930075495607,0.005987058351276,0.347010068480667,0.0330479175231437,0.2170128738280878,0.0476282850870939,0.0161383928699687,0.0046785492215752,0.2978595625994767,0.032897452950757
2411,0.0010924721381666,0.0002660969892733,1.5116793866361296,0.0053383029211521,1.5082848939551874,0.0034935618719936,0.0029881866231043,0.000364647276128,0.7287428126129213,0.0045463462071078
2412,0.000777401778518,0.000155292712245,0.0274759573189572,0.0035382835836544,0.0076518188683047,0.0018262402598471,0.0006479315761283,0.0001936723706346,0.0072985401557929,0.0011255849853729
2413,0.0007399103749834,0.0002716948556266,0.2373072438636147,0.0056581297273835,0.2349231527851259,0.0041056630614976,0.0013990408807507,0.0003635710753176,0.1000707572272011,0.003505570819146
2414,0.0007322518392568,0.0002733769849093,0.5566862336950792,0.0054235226886956,0.5543394041349693,0.0037471541762463,0.0019947180655899,0.0003701669074645,0.2817346114343549,0.0043731923016265
2415,0.0007602128995035,0.0002280053432669,0.0284890793782279,0.0051518977441211,0.0222926220505377,0.0024053854438607,0.0008954039907282,0.000290253945894,0.0091401147561815,0.001398937914098
2416,0.0007665829923977,0.0002486860390723,0.0286506679829213,0.0051406131235831,0.0247139509728895,0.0025544625479335,0.0009111744332235,0.0003182061559339,0.0094174678750569,0.001380022643088
2417,0.0007330287022488,0.0002756083070823,0.563532024719552,0.0054129252117838,0.5608495356567155,0.0036797176461618,0.0020946583779698,0.000374325431954,0.2953128539703304,0.0043467115137545
2418,0.0007816975706223,0.000125194914152,0.0290000755234104,0.0036654041758774,0.0074610943947844,0.001579382965216,0.0006893685220199,0.0001560288685285,0.0074902195867309,0.001014761624436
2419,0.0179429136336778,0.0020106417383955,0.2730853436195304,0.0653747544802289,0.107477609302288,0.0392979246014619,0.0195679802654271,0.0019735368844342,0.1670551478579822,0.0628317637332394
2420,0.0007782580484387,0.0001765852334693,0.0286051368403955,0.0043646728916808,0.0123592891121022,0.0016131811539285,0.0007797908660987,0.0002198254865893,0.0076523615405048,0.0009406521776717
2421,0.0007844306983062,0.0001390360819919,0.0285519981839584,0.0042822655993539,0.0137263503676904,0.0016791862428066,0.0007715905275728,0.0001712176379822,0.0074048117876432,0.0009494117281891
2422,0.0012225897837552,0.0002785213176477,1.858508875455693,0.0052973148523617,1.8556755549146504,0.0034566897057379,0.0032930064522442,0.0003799183560249,0.8693159466444624,0.0044436212214392
2423,0.4957378843592339,0.0424397020110656,8.493658549765663e-05,4.6678876847532685e-06,0.159760684754119,0.0040548676079101,0.0001029247392777,1.826770424049893e-05,0.0002337037931129,8.623048174390481e-05
2424,0.0057533832588943,0.0011203062522274,0.1444517738993694,0.0938277381931766,0.055511905528685,0.024320748707016,0.0091315151398224,0.0012107358083854,0.1302816818533215,0.0796627814038334
2425,0.0007511079897966,0.0002454259308454,0.0369351806890691,0.0055058222630869,0.0339553091931418,0.0029860651509417,0.0009673960212879,0.0003139892744896,0.0122676820028295,0.001753704713579
2426,0.440098594163572,0.0494801867216361,0.0001192120095598,7.0778630032810135e-06,0.1724243121716297,0.0033995872961192,6.906579914697932e-05,1.4887925709068208e-05,0.000235499810127,6.673102968475184e-05
2427,0.0007372784845499,0.0002870123977621,0.463246133072505,0.0055117872938716,0.4611784595770858,0.0038829589899464,0.0018312971941037,0.0003865756781499,0.2332031322861898,0.0043747784004384
