tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
801,0.1665608733205264,0.0068731013064516,0.2467807759918225,0.0113323223663349,0.1657727337788789,0.0715589498091715,0.0127985814160176,0.0036814998664802,0.2007628504821304,0.011314021897625
802,0.0165489548526443,0.0076180597764064,1.6821249150050004,0.0431732364562137,1.0148371867414276,0.0053112757271491,0.0534627175141358,0.0141406866550779,27.133783232356752,0.5692906665834021
803,0.2472095335415756,0.0088283744427203,0.2060204796769922,0.0428299612015598,0.1299901483849836,0.0659411056697008,0.0283099405185332,0.0064188621181972,0.1980779215467283,0.0428140482133584
804,0.0049430388358067,0.0032910461095451,0.3724337751505668,0.1404583318238283,0.1569745648316536,0.0275559162048048,0.006749585809402,0.0033956019693663,0.2083410312052754,0.0828756059912579
805,0.3731337805118866,0.0643285651245414,0.0004038084354196,6.67083227465964e-05,0.4931779339809728,0.0051528027991566,6.01086542012206e-05,1.4227279274257348e-05,0.0002968234591569,0.0001115465113794
806,0.5493946261957402,0.0311563970008259,4.306691351528836e-05,6.853123307228202e-06,0.1326181731015801,0.0108015234875064,0.0001468421273441,6.080910174392249e-05,0.000462042384697,0.0002292453500207
807,0.1678952184365299,0.0054246871818997,0.0991372791762668,0.0066304456933686,0.1590303622646466,0.0725561607830031,0.0077555776184121,0.0025967338181463,0.1809508078641614,0.0066117770054814
808,0.2041863516927944,0.0064152436665464,0.1758586959448216,0.0064095810159708,0.1428781975838119,0.0350566202367612,0.010528162391052,0.0026761655562374,0.1739200183462637,0.0064154287701752
809,0.0182366081962388,0.007403263857009,3.602690362327377,0.0448691361424826,2.532378950235865,0.0048205128705371,0.0567027390151285,0.0135459991548913,62.92531618859132,0.5588802365298388
810,,,,,,,,,,
811,0.1203953816968123,0.0055152783988886,0.197185077107623,0.006962524897125,0.1352777173812062,0.0599749004418898,0.0083530613506278,0.0026286639728497,0.1718010452667581,0.0069578675147517
812,0.139784905780006,0.0061642053710962,0.0906905401485848,0.0108005475817936,0.1942178957677397,0.0420558616783801,0.0097127111204487,0.0030023244283599,0.161842269500981,0.010768108736671
813,0.1220508365843368,0.0187388065737459,0.0008298567545654,0.000254222460455,0.3052373475822274,0.0073001755395623,0.0001126980602765,1.91790403478668e-05,0.0009326808316827,0.0002976507017079
814,0.1336853492115238,0.0181455724064698,0.0011909777402133,0.0002729793265525,0.4550267606686086,0.0091164911981884,8.651864494590114e-05,1.9596726990861923e-05,0.0013055325639613,0.0003340005916811
815,0.016664134845641,0.0031560783679938,0.1620314490806068,0.0653353079261898,0.0679516630395079,0.0178590351042568,0.0118803390806906,0.0022626145881895,0.160170912756506,0.0641394664822108
816,0.3177388485928241,0.0054127173712074,0.1264587536164463,0.0151584918375638,0.1109753573625451,0.0428823093926103,0.0110217549067046,0.0033839721604826,0.1818364344440965,0.0151818481222644
817,0.1916350894482554,0.0064453680539075,0.1449799014591421,0.0073560923588378,0.1752186057099135,0.0624880765029371,0.0087555414212959,0.0028182305703494,0.1684509340565591,0.0073426137127163
818,0.0258398442801722,0.0034516256471201,0.1547413013236694,0.0419337183168534,0.0921476875287585,0.0235736181272564,0.0198535191792307,0.003778831810937,0.2055448888051979,0.0414974597597522
819,0.1803852399786253,0.0047773339290514,0.1215490300609609,0.0101867244800787,0.0691200155305143,0.021233008097547,0.0089310806686252,0.0038070329497599,0.2218528905638379,0.0101833104849192
820,0.3131627761559075,0.0078320817388808,0.1279665405899065,0.0187610539613924,0.1528149983413413,0.0722090429631596,0.0185663294535113,0.003963215538246,0.1646684847726836,0.018725091443036
821,0.1665562173203049,0.00578397102288,0.1224736965684912,0.007994666880264,0.1555897123865031,0.0628372505623769,0.0090875740548694,0.0029684634858567,0.1807679356289383,0.0079959962679774
822,0.2027687705084628,0.0075210577461831,0.1241942844975313,0.0092598731795497,0.153329738902823,0.0822588648274855,0.012269651594979,0.0034162480557168,0.1748917984565207,0.0092505479028202
823,0.3601573312216363,0.0051863235238585,0.1280264902178003,0.0162247302354977,0.1077884516549258,0.045200567853334,0.0102168681318044,0.0034113376321868,0.1881073383288224,0.0161747440105488
824,0.4653023513025617,0.0559520138827059,9.339567178708288e-05,9.061154811663506e-06,0.1642488924873709,0.0057968519586253,0.0001221378256165,2.567338436143465e-05,0.0004906246807456,0.0001681972386404
825,0.0692146977325548,0.0045346301033778,0.2333735043473687,0.0127801592733719,0.1333250754031575,0.0208052871857855,0.0097532657492128,0.0036661380359584,0.1963253061082106,0.0128203740705157
826,0.5069266590135106,0.0381897212434721,7.375707478787701e-05,6.907637525389868e-06,0.1538807295265807,0.0062037109099923,0.0001083945154628,2.76721105540743e-05,0.0003195085603654,0.0001740005363443
827,0.1859727190725802,0.0378480702616406,0.0006746474712068,9.64962497251464e-05,0.6204982121653214,0.0056713740029907,3.74981169207935e-05,1.1412129683476606e-05,0.0005000107481047,0.0001229020837759
828,0.0046234265289109,0.003439294321578,0.1761733100302407,0.0771456489356632,0.0312839741162393,0.0074919628666356,0.0097718409115657,0.0049354943332445,0.280978247699955,0.147425567987192
829,0.005071591504567,0.0038129991545986,0.1270435799989646,0.0940741318997726,0.0214051312510564,0.0075105427347947,0.0123120102446464,0.0062239481882236,0.3553655948391511,0.2135315050767519
830,0.0902235408707545,0.0313044936076032,0.0010167516712415,0.0002861773692867,0.4682905502565491,0.0059062626854172,0.0001277186089676,2.2639445163260032e-05,0.0011345004230217,0.0003357741301084
831,0.0052914077731729,0.0036426124349101,0.1169856777530629,0.0919933851794831,0.0164231389543887,0.0050029314964878,0.0118060928594164,0.0055748705424844,0.3110679935743278,0.1837935553438412
832,0.2040268656585277,0.0055655333357467,0.1675121769466169,0.0086943459740988,0.1582837987879038,0.0499079198565599,0.0069249273635736,0.002745803036512,0.1661808910717296,0.0086663456208734
833,0.0167436874834021,0.0066342178768216,6.161719400069179,0.0458900043213662,4.479811319999996,0.0062265884769355,0.0516455086561621,0.0123800946760522,91.9858085405175,0.5254408600595099
834,0.369830072994765,0.081109061798194,0.0002362268020521,1.5960872016945716e-05,0.275559869951235,0.0066291236942577,7.247127615764018e-05,1.9303393696058702e-05,0.0003844000232405,0.0001506983515033
835,0.3006496859884079,0.0059807105509405,0.2774790604924562,0.0200569556518823,0.09664388009754,0.0357545481601488,0.0113026954273873,0.0038566246776086,0.1885841883946075,0.0199735050575941
836,0.0100795236551236,0.0064858632894726,0.2249881306216741,0.0474808417748137,0.2783979749904312,0.0183921615192788,0.0355598487803822,0.012615928786535,1.5917095013388611,0.5066349051268132
837,0.4805226187822185,0.0303794683126003,8.15659255115643e-05,9.60930655589679e-06,0.1616115167041835,0.0072236098236248,9.433418139378122e-05,2.263273423641813e-05,0.00032657523384,0.0001677888810797
838,0.2534259749010354,0.0068503501009235,0.2022401463030612,0.0078780291232344,0.1587509973194072,0.0242765921360798,0.0103872262998469,0.0027522475035312,0.1963821868238724,0.007867135815473
839,0.2284939324231061,0.0060969021359015,0.1410768702399537,0.0071129132471746,0.1494862005614058,0.0251917603228244,0.0071768640736304,0.0023584861840536,0.1724933537749805,0.0071024588986042
840,0.5317320259880097,0.0261886230316315,4.7133332404596745e-05,8.289145746783316e-06,0.1369451593438419,0.0102248027408201,0.0001133912064675,4.669418274999995e-05,0.0003782895639339,0.0002090728793008
841,0.4773277557955077,0.0220139265825171,8.846055216938933e-05,1.236712183435118e-05,0.1624074966074648,0.0099269952994878,8.958312119925976e-05,2.872652657030608e-05,0.0002805257649534,0.0001698383279507
842,0.2516449221291849,0.0072594519440572,0.1189146606693915,0.0071572080194946,0.1566848523595441,0.0279177243969081,0.0102652675933308,0.0027847682515392,0.1633466508067362,0.0071507579516013
843,0.2375722067314099,0.0062824748180598,0.0873767036791833,0.010280999893071,0.2033186376187202,0.0712226101469912,0.0106946755596557,0.0023639618449562,0.1576797876738292,0.0102170502179273
844,0.4629656097828969,0.0246579320750422,9.690189680935036e-05,1.0959872505874254e-05,0.1643184934180602,0.0072719470176631,8.491941272274463e-05,2.0282679580253592e-05,0.00030015839393,0.00015742683923
845,0.1675342465462455,0.0053875766822092,0.1108484290445572,0.0060034004022118,0.1299462458835139,0.0605114228294401,0.0075145783865362,0.0024084883925313,0.1716721830423271,0.005986773093124
846,0.0093057514562313,0.0032755387673473,0.3215147296857355,0.1424130687123058,0.094983742736312,0.0310168763992131,0.0122209362987664,0.0038506637879244,0.3093456683845004,0.1321022736990486
847,0.0304013294196904,0.0033440751588067,0.1883600498516421,0.0344800037954639,0.0835183217679262,0.0238514343488542,0.0212234483228442,0.0033942458722461,0.1997502469987733,0.0343386078989585
848,0.5268652728421527,0.0324980934576989,5.4958692408429554e-05,6.5368232286839865e-06,0.141482503714284,0.0066232250336952,0.0001033463375339,4.212136006722984e-05,0.0002852900543348,0.0002013464523759
849,0.1237687037196593,0.0058095199445713,0.1395097744896386,0.0097421083220726,0.1398610143145977,0.0589601164074068,0.0138113600550839,0.0030998780591702,0.1719365295935259,0.0097206120504493
850,0.5279466174134515,0.0359758438149981,5.920258390503724e-05,6.372579360581961e-06,0.1425837171425017,0.0069851616474817,0.0001072106532538,3.855908823653368e-05,0.0003082990804434,0.000194173915946
851,0.0146452598477441,0.0074224797155235,0.5460142242285291,0.0430822129258997,0.311271418557764,0.0061445460782392,0.0486070664453929,0.0139333988273557,9.858579436292423,0.5599109383638282
852,0.0059876020330512,0.0046124292698448,0.1520440825959403,0.0770546035233124,0.1289581825026415,0.0240677159681928,0.0170573422709101,0.0083465019185719,0.4754476055003204,0.3373591716245542
853,0.5078469652187597,0.027016609794903,7.430258911228487e-05,1.0129666059221248e-05,0.1559699586404478,0.0094245590265152,0.0001072950025029,3.104330079005749e-05,0.0003210267071101,0.0001771877581631
854,0.0623513057894174,0.0067650102869767,0.0085618010420463,0.0039663980444673,0.2565708442819739,0.0059229711143195,0.001378522332174,0.0001369240912277,0.0084830328131565,0.0039516678124691
855,0.244295763610613,0.0074805686981038,0.2096399771246928,0.0081436544752171,0.2268806123752068,0.0236480498850589,0.0110071494284613,0.0025265612271763,0.1593758452887712,0.008115836157723
856,0.2625376331376099,0.0060439075313772,0.0997736355953696,0.0087337863978751,0.1323647830731628,0.0676880305859567,0.0084097164208473,0.0024602539531585,0.1545213041869517,0.008702861509115
857,0.1853108810383292,0.0050246725384173,0.1334851143640157,0.0325583815408472,0.1016709176471288,0.0226887406974158,0.0180616989399256,0.0036318716101694,0.1858513802427481,0.0322613744650568
858,0.0365882809846445,0.0036771647157822,0.2811529818209835,0.0491712983155737,0.1220162143952587,0.0471802978403059,0.026965139806563,0.0041202824089447,0.2719552588142185,0.0493490138453379
859,0.4858101633331401,0.0405184267313979,9.115830637877998e-05,7.483430188356613e-06,0.1651247887835436,0.005908046902281,9.261639270089027e-05,2.4651176327525123e-05,0.0003158556550002,0.000167274583014
860,0.2842095938000018,0.0063302198816276,0.2018077436139739,0.0116158008663882,0.0861393054483753,0.0293475824307387,0.01406140758747,0.0037679621528248,0.1812384257635329,0.011605685817976
861,0.0046245957651053,0.0032811231195497,0.1092294823478388,0.0884607203127669,0.0204951252972731,0.0046733472087351,0.0097335006788587,0.0048384335291799,0.2882035624227932,0.1450578765670192
862,0.0624846095368631,0.0041192494823102,0.1156488220338712,0.0098400993981243,0.0682321695481845,0.013644497672039,0.0125621539301841,0.003638500107298,0.2030906914034957,0.0098012616763548
863,0.4753198348640398,0.0580172143418337,8.023321880711238e-05,9.0264139416286e-06,0.1565893816098707,0.00645953733717,0.0001047303733338,2.4446676158616205e-05,0.000568563085091,0.000180265574937
864,0.2985312320544295,0.005158347913164,0.1777511411191422,0.0128098014355873,0.1689869128644472,0.0447784016478023,0.0091519257121661,0.0027994551639205,0.1633375789089616,0.0127780288293887
865,0.4210644122841428,0.0049368776721991,0.1318316225768599,0.0114346570211167,0.10727011023847,0.0394482686347564,0.0080354536883191,0.0033734522809421,0.1952300628460574,0.0114226612333947
866,0.1775068475938241,0.0067912168926628,0.1719417277578297,0.0076772204028411,0.1746561224641842,0.0582011091460555,0.0115875819876923,0.0031628839090782,0.1799853931247221,0.0076650086787724
867,0.0144407948017275,0.0074168794582335,0.4368097624797913,0.0431615478642928,0.3155704316627829,0.0064387644706958,0.0481729867252626,0.0139916593126625,9.038055672430373,0.5609618816079379
868,0.0182821489908396,0.0073189562614073,4.226941198694807,0.0450302158236049,3.018790236293473,0.0048465825854664,0.056626053881656,0.013397492537979,73.24376971464554,0.5550999016053368
869,0.5282692648312547,0.0345980104986274,5.4655857160179936e-05,7.295165401457427e-06,0.1440114634264114,0.0081258350826294,0.0001130451994004,3.758666129683588e-05,0.000356304323298,0.0001915048220298
870,0.1241677944723891,0.0063142202078473,0.1243705612655021,0.0109005553011915,0.1322225396662903,0.0569722776994014,0.0088745798852412,0.0031102804399653,0.1770860690530949,0.0108452053510053
871,0.0165231538882414,0.0075774449322277,1.6991246162605886,0.0434023915381324,1.0304840339739842,0.0053140388868906,0.0532920625310966,0.0140671284626351,26.66327757618586,0.5677590460964261
872,0.3789495599222042,0.0055795431078048,0.1170114773327119,0.0119662095071015,0.1158315903481115,0.0488909086091479,0.0114719059046216,0.003105456417294,0.1681562194715192,0.0119355484722937
873,0.1386913226162076,0.0303897062947001,0.0004798392796355,6.741723093220068e-05,0.6121956796945073,0.0046531416593106,3.491954155910724e-05,6.266563969047255e-06,0.0004806672393777,0.0001329028440438
874,0.0046898873809014,0.0036792834783307,0.1214931462411948,0.0923780494416798,0.0143817728383704,0.0059776586636313,0.0110207545206808,0.0057963191572659,0.3311607825196607,0.1888632549271795
875,0.3259445657756661,0.0045157469364131,0.1361575013393746,0.0117812685278925,0.1026324992677057,0.0372257483665965,0.0110017874965548,0.0027504301047965,0.1654778901861106,0.0117942444977622
876,0.3965119163918778,0.0546826066060633,0.0002074257591487,1.0755361331875077e-05,0.2581625387140677,0.0035338885620848,3.567214153217525e-05,1.2455903351444175e-05,0.0003797208585638,0.0001335172650862
877,0.1536299503900791,0.0295147117369002,0.0004727042115244,9.28516748455347e-05,0.3795815902513873,0.009397768203781,6.167287786511344e-05,1.281978164787826e-05,0.000553440468269,0.0001527097775187
878,0.0250742278524943,0.0045143252715484,0.2237999625790394,0.0725895011699486,0.0804734228005545,0.0362849607591965,0.0134931609418533,0.0030691456847121,0.2177049651953686,0.0721293399320694
879,0.1800979759646221,0.0084070160106344,0.1229889528794751,0.012914363232969,0.2050140813921051,0.0741862693476764,0.0177239267120473,0.0038528673680893,0.1682103939926166,0.0128604675599959
880,0.471439467161116,0.0521529169021376,8.821552521181011e-05,7.946910298438614e-06,0.1610902297482505,0.0060528813109211,0.0001894309664454,2.801496197286993e-05,0.0006382776622175,0.0001742487415675
881,0.249942704211405,0.0079587382078371,0.1497376210400147,0.008531929168481,0.1690714966612784,0.0272011424108619,0.0109821964188662,0.0030696733668517,0.1580647039981458,0.0085185273867096
882,0.2020813311226041,0.0044127727161721,0.1484227356934599,0.0155865445331213,0.1007452572708163,0.0356051779628452,0.0101221042247131,0.0032606647557006,0.187345863111562,0.0156125287228792
