tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
2640,0.0007904258415067,0.000137176913173,0.0287147338245658,0.0034625613659359,0.0072544778593958,0.0014677996131656,0.0006499221057428,0.0001721007582124,0.0075637724590076,0.0010208960722208
2641,0.0007556621304426,0.0002752472957354,0.0266522621162752,0.0035945949640434,0.0109822300991135,0.0029194935345394,0.0005066556601683,0.0003335501026423,0.0072330809268657,0.0018379264429352
2642,0.4972205960463046,0.0391191665160022,7.37684005766295e-05,4.30394689414571e-06,0.1553293235366661,0.005081822296309,0.0001081901787469,2.0743923403111195e-05,0.0002517471096694,9.604274892583105e-05
2643,0.0011341573939308,0.0002603031734172,1.669825876211606,0.0053686049885468,1.6663701181169848,0.0034418006479528,0.003093876692782,0.0003585858025395,0.7842130313079043,0.004427637144056
2644,0.0007263042042327,0.0002743464766511,0.4650959723473363,0.0054380101259715,0.4625782660352293,0.0037950852645384,0.0018112890631507,0.0003711449865533,0.2291460848747817,0.0042296125319468
2645,0.0011581779980965,0.0002642598050684,1.6642801289673916,0.0053378318229721,1.6611817874788344,0.0034354753844512,0.0031496290926176,0.0003626984344856,0.7845204201905163,0.0043590284651467
2646,0.0007425007814353,0.0002758322973246,0.5771400230052339,0.0053737841446416,0.574265443952938,0.0036369309197431,0.0021730092636629,0.0003750532755549,0.3021604024318525,0.0043011731823849
2647,0.0007910842087206,0.000130605174365,0.0291368561480185,0.0034803737994975,0.0075703497683058,0.0016841376588967,0.000665634521361,0.0001645686334105,0.0077431028654957,0.0010611315262041
2648,0.0007742688277503,0.0001930388770956,0.0296548257912118,0.0044572978292046,0.0128634086769339,0.001682610873384,0.0008228900199285,0.0002423637333808,0.0077865166562923,0.0009576607907669
2649,0.0013053543758843,0.0002809669067613,2.42517483425735,0.0053048497874666,2.422191863381275,0.0034368571363202,0.0034904251960145,0.0003839292331868,1.096338982111719,0.0044164238807832
2650,0.001016558493937,0.0006826560080019,0.0798947194777329,0.0174324935601864,0.0195132752151162,0.0049215495128246,0.0011056903260809,0.0007642311748257,0.0210485883915121,0.0033867697933737
2651,0.0010873883260708,0.0002681061293909,1.27856318031869,0.0053224709364726,1.2753725627875137,0.0034429972639516,0.0029868293842775,0.0003670038800194,0.6175807085669118,0.0042725380935854
2652,0.0007973215184782,0.0001434586307159,0.027936987389996,0.0043709741966807,0.0122137349957221,0.0017791537838083,0.000780665584038,0.0001775676293902,0.0074363393636285,0.0010457518549363
2653,0.0010819056224663,0.0007177918203455,0.1092496762896734,0.0288059146487737,0.0248844655910262,0.0051575127714006,0.0012114339665582,0.0008008782585161,0.0316397655128126,0.005191438491581
2654,0.0007757859208937,0.0002247883909045,0.0288599138334484,0.0053508630357952,0.0271332708494283,0.0026816495162662,0.0008949149853733,0.0002845339745484,0.0099321678941373,0.0014894835318453
2655,0.0017538242194444,0.0002825936553808,6.569502525064267,0.0053985911877798,6.557921959841341,0.0033881878115167,0.0045613406799208,0.0003843639540193,2.4939597592755383,0.0043394167390888
2656,0.000788237886051,0.0001462684611105,0.0270972511910752,0.0033783488199769,0.006983475639332,0.0015174750851322,0.0006498706903964,0.0001821518542566,0.0072326892730648,0.0010673618151988
2657,0.000822800337399,0.0002708529604396,0.7694142677044826,0.0053768193365668,0.7658664472219034,0.0035546614937944,0.0023660375659884,0.0003699979361745,0.3964012563445849,0.0043332128614464
2658,0.00073047173724,0.0002767786563486,0.3120838573110944,0.0055070738078086,0.3096973892216084,0.003940281652471,0.0015747189689373,0.0003721404312724,0.1453069896286187,0.0038650339251495
2659,0.0015030819352878,0.0002800304554265,3.864173236755916,0.0053340354221983,3.8574027930357335,0.0033869916720815,0.0039601326799515,0.000381872927441,1.62937783642953,0.0042973423459989
2660,0.0007675042906888,0.0001843435617074,0.0291116556300405,0.0048635746108026,0.0202417614777755,0.0019717419455974,0.0008306776606155,0.0002290565125982,0.0078630890294703,0.0011656029101345
2661,0.0007861496033627,0.0001065913441382,0.0278420252427257,0.0036148046782505,0.0068298704528251,0.0008587201936794,0.0006922703183637,0.0001330188361204,0.0073243099014453,0.0007948257698018
2662,0.0012810828479506,0.0002766329527882,2.3488430928041577,0.0052951141396791,2.345831772142312,0.0034174645035068,0.0034406166211037,0.000378340874027,1.065449798234137,0.0043840187910086
2663,0.4448281194822819,0.050327238623878,0.0001305947545589,6.871623318152129e-06,0.185678522349818,0.0034360345515543,6.462588813983194e-05,1.465597277018687e-05,0.0002641068354855,8.048531344870506e-05
2664,0.0007893637594292,0.0001319876290492,0.0285062560205576,0.0038900139987282,0.0086893322887504,0.0015922090805058,0.0006683275178368,0.0001644353018045,0.007549078046465,0.0010538814814591
2665,0.0007908766937868,0.0001476767297506,0.0274686877678087,0.0041844357795434,0.0123589590410817,0.0016888021348281,0.0007582099926655,0.0001821782110358,0.0071654270647611,0.0009788543496112
2666,0.0007481895015038,0.0004532013711372,0.0248549682123577,0.0035436423628324,0.0138643120991943,0.0034097801510251,0.0007507047299555,0.0005268325187022,0.0077721502010518,0.0018889294840718
2667,0.0007830444159397,9.674285000346336e-05,0.027423960570183,0.0039494224301306,0.0102240174684802,0.0016407472874748,0.0007404074620234,0.000119151732862,0.0072777032836752,0.0010402673445439
2668,0.0007862599081414,0.0001787257764092,0.0279526626708326,0.0043413539935067,0.0165697463216543,0.0018501559163916,0.0007538013129398,0.000221595285193,0.0075181231255092,0.0010459844594716
2669,0.0216175541221245,0.001984095594737,0.167029647909986,0.0917228312423225,0.0871914780212662,0.0337706819227629,0.0246104987416803,0.0020811556620602,0.1618067024666149,0.0873787789505997
2670,0.4994095549414434,0.041666115201918,8.377579999239885e-05,4.430212138352277e-06,0.160044492727098,0.0053355264895386,0.0001076970613736,2.080629056155018e-05,0.0002926199796547,0.0001010925489333
2671,0.4844859197589541,0.0427022347803398,8.471108127651187e-05,4.8553419670560535e-06,0.1611831920336545,0.0045667685499969,0.0001003896832795,1.8402339888944024e-05,0.0002787918086774,9.331873291541296e-05
2672,0.000741506007133,0.0002639937923364,0.2167963059458249,0.0057195315702618,0.2144727657211463,0.0042207982751489,0.0013296170665943,0.0003516940565149,0.0856452447766953,0.0033630514037303
2673,0.0007311467685141,0.000274823823707,0.3766303057355056,0.0054550462152903,0.374124977042796,0.0037443978743172,0.0017677421702335,0.0003715053683657,0.1903061807467291,0.0040154764096715
2674,0.0007644975710936,0.0002367123410452,0.037662330856049,0.0054387594149415,0.0340624748440255,0.0028424804503586,0.0009465473056702,0.0003018249268929,0.0128112347163248,0.001677899596145
2675,0.0007545032060643,0.000208648323263,0.0291695680716517,0.0051240878367988,0.0221509019698389,0.0023772867110709,0.000896058399477,0.0002642889240865,0.0082007016534843,0.0013500018644158
2676,0.0122271381789353,0.0015044292762318,0.1799220105239906,0.0848710216771431,0.057440238792051,0.0249038507097874,0.0161993248745414,0.0015873110213796,0.1687722815408193,0.0775528926702462
2677,0.0007494545407275,0.0002559073846981,0.0772877683193179,0.0057704171399914,0.0747749385284351,0.00390729801834,0.0010354730133951,0.0003344197278298,0.0206274420870172,0.0020848161504878
2678,0.0007836791274108,0.0001397677390666,0.0289607287367349,0.0037034211012058,0.0060058741772518,0.0011499264760247,0.0007235386603879,0.0001724811104134,0.0074413283744528,0.0008001868410549
2679,0.0016235967705508,0.0002743269676186,4.633282014232079,0.0053697180001537,4.625636919823041,0.0033775079943125,0.0042488153953172,0.0003747782916025,1.8835578785683107,0.004303849935857
2680,0.0007433457334003,0.0002766576317344,0.621756450313354,0.0053628210132091,0.6191206629257253,0.0036579373001961,0.0021718430231072,0.000374760965533,0.3240875688650204,0.0044131018242791
2681,0.01993089581806,0.0016851142119698,0.3157702814830853,0.1897483168149134,0.0450949785367918,0.0264408581329514,0.0273708397303415,0.0017816526830678,0.3009246045504155,0.1738103049791996
2682,0.0007488346829547,0.0002697040541017,0.0678566776914874,0.0056463101293126,0.0654149882379499,0.0038322935614572,0.0010340215502162,0.0003535971292184,0.0188580195097513,0.0020659484771097
2683,0.0015891164045903,0.0011887910948497,0.0837398480390259,0.0146955170055411,0.0221052065479689,0.0073781954735657,0.0016637157900474,0.0011671859935388,0.0230773535767203,0.0042723694093552
2684,0.0563936016422653,0.0189158702605805,0.0016521425670545,0.0005097492499892,0.2789617993919138,0.0223118232085861,0.0003611487397592,0.0001077390666556,0.0015727301273954,0.0005104765570946
2685,0.0013042377984159,0.0002732230221687,2.468187593988082,0.0053179037309491,2.465349720864194,0.0034263685496947,0.0034908868193879,0.0003749223029722,1.111746954190583,0.0043828398601214
2686,0.0113707171977171,0.0014737054662089,0.2848925395030766,0.183655421505871,0.1252131850514336,0.0535034878516359,0.0168895631165887,0.0014677894404536,0.2734753587960975,0.1667327753970674
2687,0.1693353824395986,0.0078091003261759,0.2113375558737397,0.0107743241788975,0.1558504331053063,0.0750262811251433,0.0119182115454749,0.0036529775394558,0.1777093883424272,0.0107432425169686
2688,0.0013657339416231,0.0009402666772718,0.0259053285172112,0.0065335135716233,0.0210801151863898,0.0069543756263814,0.0013034764214736,0.0009987324355921,0.0115463045294855,0.0036846839361871
2689,0.0007691894182278,0.0002282450112825,0.0278317463479381,0.0048268009918788,0.0191874266391973,0.0020969576484777,0.0008372866434648,0.0002885122083362,0.0074136417464199,0.0011536594609032
2690,0.5286989661892401,0.0317654514238565,5.23221643199723e-05,3.202453887413425e-06,0.140042015530783,0.0070880787780558,0.0001061993919599,3.444597534685122e-05,0.0002163859582478,0.0001165126075445
2691,0.5252786986209153,0.0368304822017429,6.38055955971354e-05,3.43337533664394e-06,0.1462079015071226,0.0068038888311454,0.000117095380776,2.809303775047957e-05,0.0002472783786405,0.0001094814272364
2692,0.0007502107907189,0.0002704973568053,0.1036472439604181,0.0058022542379511,0.1010534379048571,0.0041971072610952,0.0011016679257308,0.0003560356389626,0.0295624833424795,0.0023954996090647
2693,0.0007467230860347,0.0002792558427825,0.1445701961253868,0.0056736056934859,0.1419332742041619,0.0041413216211005,0.0011962590606931,0.0003712809450849,0.0466700821310808,0.0027672796114696
2694,0.0011048205576245,0.0002713563428587,1.537556885839495,0.0053122610963673,1.5341013743021477,0.0034856345481911,0.0030193291095766,0.0003712391138246,0.7353511329240159,0.0045361372646974
2695,0.0007477929440829,0.0002885464773706,0.1897320766250221,0.0057763366089038,0.1872921963416827,0.0043270981939367,0.0012798264627761,0.0003828111074797,0.0702290673933958,0.0031733366199856
2696,0.0007482611368855,0.0002711831916159,0.0427407774116727,0.005474264470866,0.040520628044853,0.0032103667155762,0.0009704033718274,0.0003509196786407,0.0124217866711179,0.0017135971760115
2697,0.0007328529677953,0.0002708827826057,0.3838230540570679,0.0054040757852675,0.3807985015650935,0.0036257309220378,0.0018367738455652,0.0003678148169122,0.195791123498148,0.0038970535752723
2698,0.0007278009005353,0.0002680299498172,0.382142962931385,0.0054692123385794,0.3798922447271942,0.0038585965646625,0.0017135113884479,0.0003621088431077,0.1893672633397066,0.0040748791279235
2699,0.0017217083803679,0.0002727016141138,4.221131119854672,0.0054148405103459,4.208633319876913,0.0034158453175742,0.0044769549019926,0.0003690782302618,1.7561415348475884,0.0044667569118698
2700,0.0007301088911687,0.0002827486518383,0.1004680177464189,0.0057135616619005,0.0978835749862215,0.0041216937743923,0.0011123849379869,0.0003716939481992,0.0293602787850288,0.0023932139831699
2701,0.0015210211601526,0.000276936855268,4.344916290178185,0.00533651680384,4.337310238730636,0.0034246000290496,0.0039890607696608,0.0003796403826014,1.7893827714920016,0.0044297914724467
2702,0.000775353111394,0.0001504007067635,0.0289269624420699,0.0041598484431016,0.0100606802783824,0.0015828586829889,0.0007275825034711,0.0001865436919683,0.0074575120077274,0.0009767422301594
2703,0.0656141577870834,0.0050110896632116,0.2418941536823118,0.0332242493960162,0.1363294684585189,0.0539156489543961,0.0175568330857624,0.0041194829363062,0.2112643187955397,0.0331093231343587
2704,0.0017513267970115,0.0002707595828588,5.142615594281774,0.00538996136531,5.131315782533696,0.0033898585629179,0.0045506087776124,0.0003675493900338,2.0739946275122394,0.0043647414752661
2705,0.0007663210315723,0.0002741381320995,0.6874850819803506,0.0053237169726163,0.6839819113410579,0.003573323527371,0.002238088415581,0.0003739214635872,0.359292347963461,0.0043373311843097
2706,0.0016520983475709,0.0002720742189506,4.629082330634099,0.0053719379816278,4.622305730044032,0.0033795219706671,0.0043166003698579,0.0003703404617847,1.8920601320966612,0.0042997755759196
2707,0.0007336692804962,0.0002780598573637,0.4285491542496148,0.0054055373028128,0.4261178714396421,0.0037297001437187,0.0018590886157345,0.0003753674696615,0.2205314445822228,0.0041592254720808
2708,0.0017768488314256,0.0012699650659985,0.0424055948016655,0.010077594880468,0.0231084990392501,0.0074768608254789,0.0015975961997283,0.0012074997695243,0.0153775722174818,0.0041645122414324
2709,0.4297915771662353,0.0478529480734853,0.0001320155091957,7.684540236114436e-06,0.1929075724080182,0.0040729912494611,6.175908015647918e-05,1.722858817652567e-05,0.0002322003603606,6.946294188069553e-05
2710,0.0423923608753096,0.0035025760468285,0.1386041978585907,0.0432488610303618,0.1087323370278441,0.0509395590647384,0.0223088348787951,0.0033846926267577,0.0943931971686178,0.0427033875362327
2711,0.0007633158839885,0.0002250435299864,0.0281630680920071,0.0051332620979964,0.0245194014463337,0.0024173188575984,0.0008599812884604,0.0002841254116217,0.0089304993496,0.0013214491896349
2712,0.5084666484169615,0.0400317563267512,6.84445142233137e-05,3.900833199903717e-06,0.1492362448692898,0.0043270157392691,0.0001097358804407,2.1037793504485208e-05,0.0002462317874521,9.016251666837672e-05
2713,0.0011675975144924,0.0002762718001648,1.6704632999168123,0.0053394353271319,1.6675375773896732,0.0034934485175545,0.0031596042782377,0.0003776200455543,0.7920237620736497,0.0045321641432083
2714,0.0007827871925903,0.000287460997793,0.0286114172833422,0.003603873187,0.0098330756730498,0.0026814024724358,0.0005082860587542,0.0003465534064933,0.0073834724160409,0.001615923070365
2715,0.0007875322474048,0.0001662582280382,0.0286690773459187,0.003998140504749,0.0090648650540084,0.0020615489221731,0.0006845231850793,0.0002073326847897,0.0073616199875604,0.0011985189907211
2716,0.0007901357900581,0.0002243053562495,0.0264665095675668,0.0032395050268306,0.0098045462245483,0.0021554417427565,0.0005712253850935,0.000276137941464,0.0070743030717485,0.001324201488821
2717,0.0011508425154437,0.0002587306034122,1.7115806037569912,0.0053399764636334,1.708193561883822,0.0034542512528944,0.0031309024856463,0.0003571083810586,0.8045162027257424,0.0044470949842401
2718,0.0012531709419483,0.0002714449538756,2.177670086355594,0.0052859129935269,2.174751031829634,0.0034373267959483,0.0033664673053601,0.0003708632086171,1.0013763806010112,0.0044860004336429
2719,0.0007413456698845,0.0002611901802889,0.0313011098728658,0.0052528393556043,0.0287964884954959,0.0027920496861677,0.0009114764541437,0.0003354809684802,0.0104844980068401,0.0014499961310295
2720,0.0015950714028711,0.0002748357188502,4.386460846905476,0.0053728572122547,4.379762111185613,0.0033748341553387,0.0041836111364066,0.000375424895056,1.8004246616047412,0.0042810237501465
2721,0.0014550494520127,0.0002707540700779,3.4812956423452497,0.0052896244164514,3.4731634910782043,0.003394682656705,0.0038431172614928,0.000370491863838,1.492437104573824,0.004364192044242
