tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
2591,0.0188480979550438,0.0076892177594821,4.5588335843663135,0.0887395206305913,3.148112584530375,0.005582363101753,0.0580393681578635,0.0141338865738253,77.10321079781995,0.5959773063484711
2592,0.0067415345242508,0.0051466096147754,0.2234386512641636,0.1171034979813095,0.1471540808797604,0.0262998247902314,0.0192201107397482,0.0094643973044985,0.5359817805163667,0.394059047981879
2593,0.009584595795923,0.0066710602640624,0.2733091339042123,0.0917998175522707,0.2709670923561068,0.0296354898861634,0.0337901131711324,0.013015218116644,0.9603741028880712,0.530654268360394
2594,0.4768140104045566,0.0451838896214423,9.142266807739838e-05,7.1335849900338e-06,0.1655765651424312,0.0039897102913482,8.428682081243421e-05,1.8991520452269777e-05,0.000320237427294,0.0001573778082304
2595,0.0053589385036053,0.0041264992892588,0.2680556659878688,0.1926783724341793,0.0838193479940522,0.0363649493082111,0.009844450197994,0.0052922423746499,0.3264380396131905,0.1490670801320341
2596,0.005970490796573,0.0045331962055966,0.205219022130043,0.137020393389386,0.0351784546116089,0.0078536842740042,0.0152248115085082,0.007872568406404,0.4464295825005501,0.3101987727519945
2597,0.0053505376450278,0.003839460092175,0.184723975124617,0.1494847032009988,0.0211149994211425,0.0043698559460952,0.0116589487026016,0.0058708668040961,0.3430962405757643,0.2062651025164952
2598,0.4910415357077198,0.0382860915598998,7.805734538312003e-05,6.989678469712887e-06,0.1588023136546668,0.0050517387437027,0.0001001123347787,2.5574370213504366e-05,0.0003077769727477,0.0001697374004403
2599,0.4904674476365027,0.039404782513399,7.732698670473606e-05,7.091250869361495e-06,0.1588582341866259,0.0053555604207165,0.0001008502961019,2.467484596938605e-05,0.0003028266831938,0.0001662274652625
2600,0.0058633773591939,0.0043356502939719,0.1994262313608305,0.1434760480958539,0.0172049558562696,0.0049169608529355,0.0143926104666714,0.0073129005848,0.4197564536552213,0.2789962171415224
2601,0.5095542976560733,0.0318390911634398,7.082397559503032e-05,7.703443086609951e-06,0.1503802328041064,0.0069987552879077,0.0001067161646339,2.919700621037468e-05,0.0003258586870865,0.0001787348078465
2602,0.0151945610856806,0.0079798283937849,0.605028928525201,0.0865040604414089,0.3291161185021058,0.007109119528108,0.0504802003662525,0.0150884092572753,10.60352555315885,0.6107254869880384
2603,0.0061476026995653,0.0048180700636609,0.2153187294669459,0.1300244411849369,0.0622087451860236,0.0135566795798922,0.0166793736428059,0.008668855958862,0.498260092481624,0.3456119301472735
2604,0.4915440032383465,0.0406215702645811,8.601785693593789e-05,7.177309718423064e-06,0.1606266431707288,0.0053654293944875,9.437807020006374e-05,2.361714133233362e-05,0.0003070471871266,0.0001636516838726
2605,0.0098955470045107,0.006783173459604,0.2787079135559274,0.0908823771277394,0.2761513855115014,0.02669739440494,0.0348096254894939,0.01321542518185,1.1003973074828182,0.5378135215354509
2606,0.007933473902499,0.0059058200089741,0.2476058470081327,0.1012126130873564,0.2401305290757675,0.0422875262078167,0.0268048347139627,0.0114263270882451,0.6138147200243018,0.4731316943528424
2607,0.0072320977761208,0.0054469750635978,0.2341015278602717,0.1100857477440151,0.2056915483165594,0.0407121412691877,0.0220238675507163,0.010267796276866,0.5656197651240344,0.4250882895406314
2608,0.0055635316463224,0.0044318011490673,0.2077920739309923,0.1348547234349887,0.0400390789439748,0.0138593928031521,0.0146446476561472,0.0079338177705975,0.472186101773074,0.2804299273669674
2609,0.0051128214165979,0.0038692823395031,0.1873974681548656,0.1412950332919292,0.0400469671097195,0.0062238302071825,0.0112340348837139,0.0059653490882387,0.3551423976241461,0.1874303909496136
2610,0.5317933406419261,0.0341807869292137,5.292208648629989e-05,6.739457312730787e-06,0.1432592410244848,0.0082205293333512,0.0001145799215584,3.930075976911231e-05,0.0003578589567147,0.0001962639399996
2611,0.4838657886405233,0.0426561826357302,9.187923853911493e-05,7.398926445948882e-06,0.1625480363892896,0.005395063553349,9.108954793017948e-05,2.2396466351561755e-05,0.0002869846722141,0.0001619626899413
2612,0.017853476758139,0.0082023275624063,1.972313934146932,0.0870255997453728,1.1719557934897047,0.0057346966657461,0.0570339413996803,0.0151644945174132,33.76674851020663,0.6182269851239168
2613,0.0051452079247555,0.0036941731856029,0.2074685130208129,0.1458777128683988,0.0252876454412551,0.0066532318683783,0.0100002964682098,0.0051818278444932,0.3142934617103891,0.1562326031203569
2614,0.0149322940133619,0.0079928931605108,0.5162515568193593,0.086504554600478,0.3338665954759388,0.0071935539626178,0.0498741549283398,0.0151117143483284,8.764040348781887,0.6103888688220394
2615,0.0077397935546051,0.0057855541777216,0.2411740719521735,0.1036798889208674,0.238253501718383,0.0364457666297536,0.0258248483855041,0.0110888915843787,0.6036066241227808,0.4638603162744926
2616,0.0126276885728297,0.0075108626343683,0.3006119468190931,0.0872128159610374,0.3109032472215293,0.0109079928443271,0.0432623956843314,0.0144103905195255,3.5834167267169925,0.5847105406215289
2617,0.0067375919430447,0.0051600390732375,0.2214288150277523,0.1184096009119682,0.1397073576292513,0.021386820160941,0.019230781680786,0.009438007691572,0.5251412091117683,0.3944685586767766
2618,0.529129521305229,0.0348126412427144,5.109313479251313e-05,6.524966589514548e-06,0.1377459464945926,0.0076104628703233,0.000101953921597,4.172040377794519e-05,0.0003496806976109,0.0002013657558681
2619,0.018654769739531,0.008180611311343,3.379379030382529,0.0874223427213323,2.220613893731646,0.0055407341878151,0.0587684704868797,0.0150099995266052,54.02388938628214,0.6160234328541042
2620,0.5391689276421842,0.0313988166922643,4.716736424254942e-05,6.650930812971455e-06,0.1385058128723883,0.0090999683285616,0.0001070480926631,4.6257435219782144e-05,0.0004092829577324,0.0002055637696492
2621,0.0167066627687816,0.0081180080413885,1.1704543313645384,0.0867358122377168,0.5747753560840596,0.006079606974709,0.0542207497933307,0.0151269976882173,19.50530792449868,0.6153234010364153
2622,0.0049052017224268,0.0036998963842438,0.187039397581271,0.0789422908025846,0.0736426935177763,0.0151345916383794,0.0112639028941017,0.0059812530008965,0.374075860602949,0.1705733805729576
2623,0.0100601881347773,0.0067826668127789,0.2764220164149319,0.0909986406449571,0.2776483976561646,0.0235694705664383,0.0352170416928027,0.013199407552586,1.2145768131978332,0.5397211268612566
2624,0.4706555282266008,0.0440053881848732,9.376566800239475e-05,7.367210063692138e-06,0.1625819259540925,0.0046302593681986,8.564871046824003e-05,2.004459937290289e-05,0.0003299154770096,0.0001619995044722
2625,0.0058687311750657,0.0044082967405733,0.2023822368631005,0.1416550193940773,0.0211635875106914,0.0055700326845626,0.0146941237982612,0.0075768860166695,0.4311211573764771,0.293210153643008
2626,0.0067286482383666,0.0051502268660695,0.2226736399954738,0.1181731528078753,0.1314703208411816,0.0233450799612476,0.0190777086251942,0.0094331252269334,0.5296558513357861,0.3912350142425853
2627,0.0120257206128429,0.0074510940655508,0.2991182641387894,0.0871743447597199,0.306888326032042,0.0131185681129778,0.0416646556798919,0.0143440629825713,2.486392940321427,0.5789273074142118
2628,0.0072733452569339,0.0054685470121411,0.234916197475209,0.1094677586122854,0.208122408787773,0.0390641109432487,0.0223515348119772,0.0103277536873449,0.5683738322870548,0.4294046344055003
2629,0.3214564022844549,0.0155614493147208,0.0007969379988766,0.0004179661956454,0.3240140296251626,0.0170203015272945,6.975544257437997e-05,2.106687821993992e-05,0.0008643357075147,0.0004925832185293
2630,0.0112475536460446,0.007203661864738,0.2891804787823914,0.0883658634692405,0.2956796150273564,0.01648838837472,0.0391603954684292,0.0139394345469721,1.9021516841569583,0.564780679344545
2631,0.0086703347781424,0.0062802934913835,0.2601882313126787,0.0956571364568358,0.2557602802500755,0.0364786751455463,0.0303741758192955,0.0122059404422084,0.7276479703430208,0.5044686096750799
2632,0.0089279867092,0.0063183733051139,0.2633450563712188,0.0952073896380969,0.2589382068017687,0.0300646035764058,0.0311013535949059,0.0122451194304177,0.8697427244018593,0.5093159824747603
2633,0.0057478588159261,0.0042729314566947,0.1982137702362708,0.1435523529918738,0.0156490617603511,0.0048165290019662,0.0140493885497847,0.0072080246359019,0.413869452163441,0.2700205697004781
2634,0.0056161080122396,0.0042259959825945,0.1987824756163789,0.1414618854952511,0.0172878175742863,0.0054653791335602,0.0137869273127127,0.007221569131047,0.4157426725852379,0.2598168706790728
2635,0.0058437207666053,0.0044000121586909,0.4616297998354287,0.2514182743204818,0.2045904220117279,0.0494051124925286,0.0106468660078422,0.0056121307241277,0.3406629992518863,0.1662541437435921
2636,0.006681371022671,0.0051051796061569,0.2227238673908615,0.118417814666091,0.1427185550693663,0.0242096429181952,0.018930380858342,0.0093697228871779,0.5296941715329764,0.3906602738675148
2637,0.0056291550126124,0.0041665331820971,0.1949643827255977,0.1446700236600618,0.0119509075922092,0.0043848842854775,0.0135258093652006,0.0069618170405331,0.4023247252238037,0.2566620475286629
2638,0.0066839391940136,0.0051045820032642,0.2220615072788086,0.1176307147270605,0.1317516690807568,0.025464526095569,0.0187953117789345,0.0093404690525243,0.520326889187446,0.3865123365555858
2639,0.0073646874158835,0.0055290549807579,0.2336648104646478,0.1087068002960694,0.2232391946318529,0.0327709861373861,0.0233817922130724,0.0104488230947145,0.5744628276540937,0.4401486389128044
2640,0.0059955284954018,0.0046295304484324,0.209546423787627,0.1331353133288809,0.0487509161906201,0.0110279943366974,0.0156857033030208,0.0082058401545038,0.4700735188623701,0.3249383724093699
2641,0.0056298256773787,0.0043119036787097,0.2009400303656342,0.1402575245681261,0.0194645146967369,0.0063899148674068,0.0140710200170607,0.0074644290461808,0.4319798680616765,0.2701702269396354
2642,0.4970224980230264,0.0366998743357905,7.124871973654378e-05,7.325383612768284e-06,0.1554828212883424,0.0062147933415237,0.0001067433445283,2.535811208154393e-05,0.0003399678686801,0.0001707510238255
2643,0.0172693325526471,0.0081431891425864,1.50327077302405,0.0872065096415698,0.8247349597892003,0.0058596344428569,0.0555670446809509,0.0151398815703639,25.332044884449157,0.6172698070433168
2644,0.0133429601634829,0.0076742223550264,0.3716101354371253,0.0867573524991535,0.3174172238432028,0.0092817609745592,0.0453673566145115,0.0146429907832401,4.839754775638591,0.5933591502275322
2645,0.0175241076272128,0.0081800305648432,1.5249156972219655,0.0870599759591409,0.841847279533069,0.0057798109717286,0.0562215222623741,0.0151538996431846,27.025942843253567,0.6176799025320183
2646,0.0146421686850978,0.0079139035478101,0.4590720483954586,0.0863337638616282,0.3257330410603934,0.0075467156778604,0.0490092155311508,0.0149757999748376,8.12649471725867,0.6060499635496794
2647,0.0059946413605674,0.0046453902958653,0.2102555240373136,0.1342367275601259,0.0426067205012053,0.0101387960789363,0.0157265316073242,0.0082580638211314,0.4770292872172263,0.3243401553853069
2648,0.0068476432259081,0.0052126603942661,0.2251605293056443,0.1158149478443671,0.1761630574495715,0.0304992566297215,0.0199339314484126,0.0096981296564835,0.5443957359411088,0.4028571335156526
2649,0.0179894373107355,0.0082128522615294,2.299363750107892,0.0869767253803301,1.4120045759620268,0.0057203010901607,0.0573784158702859,0.0151722023012063,37.87903546126277,0.6185687367591497
2650,0.0049762520418933,0.0038299348623169,0.1881981942692021,0.1386389006984456,0.019853533500282,0.0045002475122898,0.0114909042084722,0.0061870533182644,0.371421023569624,0.2167465446547523
2651,0.0172519726910077,0.0081386550956521,1.1582751508531166,0.0870689220999853,0.5730075449998537,0.0058457348442184,0.0554883770501766,0.0150990072923512,22.452585980988133,0.6160039927040197
2652,0.0064061974324049,0.0049569577996708,0.2158760743006189,0.1249634017094535,0.0853490132139514,0.0143853568021517,0.0175592167952024,0.0089526966593277,0.5034379634824465,0.3676619908264325
2653,0.0050244576316284,0.0038367558903242,0.1870037239541193,0.1332160323037918,0.0202501706130416,0.0041861866022968,0.0114826047455142,0.0061104419384496,0.3676625973629724,0.204830932491957
2654,0.0072694580874825,0.0054882866207237,0.2328243366363184,0.1098277155761192,0.2148547633238415,0.0352189396181849,0.0226579090387765,0.0103652130343447,0.5759867396602806,0.4339546207184432
2655,0.0193848960275119,0.0078854373909868,7.053835934475383,0.0885773695837105,5.0148541774128566,0.0054995634553314,0.0597993276796474,0.0144799250897647,114.10701203104254,0.604733095204246
2656,0.0059774301669929,0.0046004402714295,0.2083255257813035,0.134387508370652,0.044364911058782,0.0099684217267028,0.0155533377875184,0.008131224435665,0.4644403866855033,0.3201507693548622
2657,0.0154170239061425,0.0079754164369007,0.6317948934056514,0.0866950434840909,0.3265513868938308,0.0067456831377974,0.0509421940404523,0.0150252930860321,10.869522451421076,0.6103784364088667
2658,0.0123885084915376,0.0074883006413237,0.2983932113619207,0.0871863217571343,0.3076144985481228,0.0117176075027556,0.0426139274346212,0.0143660591457342,3.1887653952822856,0.5815243491965495
2659,0.0190841157049671,0.0081658531058563,3.917482102423256,0.087734366086163,2.636971186061052,0.0054833418272419,0.0596947280221982,0.0149405668993259,66.48099727299709,0.6149055198706651
2660,0.0067930501650831,0.0051752038621819,0.2240677077285725,0.1171880897597196,0.1450110965674657,0.0235203970709083,0.019526782374324,0.0095136870552863,0.5360660242383308,0.3984625447043051
2661,0.0062727612083175,0.0048597491998931,0.2149683188944839,0.1258489791330869,0.0791052064816461,0.0166810719556787,0.0171310946814698,0.0087578147059931,0.4991178560784402,0.3537538506822499
2662,0.0181040331940332,0.0082101425400222,2.235630004916364,0.0871675140900369,1.3693239333419691,0.0056286367562508,0.0575824626433229,0.0151178077822534,36.76420283258922,0.617607622947366
2663,0.4444221644725694,0.0481765229455862,0.0001274145082679,8.309329819114897e-06,0.185425104377501,0.0036499590848438,8.100647965089966e-05,1.5471455698948884e-05,0.0003319261570185,0.0001449600898393
2664,0.0063479251782038,0.0049102588152243,0.2207227031002359,0.1255597670644656,0.0958726488424546,0.0229432529660424,0.017668883678583,0.0090201360994943,0.5217118855663393,0.3604306777026063
2665,0.0063697829675426,0.0049471300695944,0.2176990728889742,0.1255260088747495,0.0850931201141282,0.0159974233746688,0.0174918920782324,0.0089591272031228,0.5110090869252272,0.3655048314227126
2666,0.0056132328075854,0.0041806338911521,0.1960110378643594,0.1465852345486532,0.0122938601782637,0.0039717028603886,0.013505658230683,0.0070063321179977,0.4014891958939596,0.2544392855765198
2667,0.006200882223774,0.0047847977771752,0.2120224099395649,0.1307995064999552,0.0528540677760464,0.0106979987422641,0.0165407540564712,0.0085389404401251,0.4899716932901562,0.3426436938295046
2668,0.0064382597110625,0.0049829494275037,0.219989986847614,0.1236736536308991,0.0979102707404774,0.0195257249592117,0.0178253636251362,0.0090966673810371,0.5214227208107306,0.3714668438978293
2669,0.0158221597098445,0.003394319816038,0.1858071574665855,0.042549574802987,0.0559619811334934,0.0144739315849996,0.0180180079340938,0.0051667979084015,0.3475743222062898,0.0414298879339803
2670,0.4992922432169047,0.0391645345593979,8.060179228147014e-05,7.285320392092136e-06,0.1601321101774868,0.0060458682182923,0.0001056035400748,2.358809396976464e-05,0.0003789992043147,0.0001674122933636
2671,0.4843762392608325,0.0402733265055799,8.133566418315613e-05,7.479889996277247e-06,0.1611006231383737,0.0054619396590222,9.855864986188848e-05,2.196677377823171e-05,0.0003662988776049,0.0001657246213025
