tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
2644,0.0007260142172273,0.00028376356331,0.4658424189297003,0.0054413058621693,0.4629782781434115,0.0038083587188359,0.0018811454566543,0.0003852332088948,0.2297955242393317,0.0042228949158336
2645,0.001183886930251,0.0002718554630441,1.665639875646841,0.0053372104639072,1.6611276329738762,0.0034402659863836,0.0032337262901371,0.000376219984417,0.783343646227084,0.0043455607495398
2646,0.0007677679901347,0.0002914614745194,0.5778662842348788,0.0053714664660492,0.5744725135014576,0.0036514524882319,0.0022483624936495,0.0003974734509376,0.3018348055918557,0.0042865606903511
2647,0.000783462935237,0.0001264006360332,0.0290904978755855,0.0034861753544359,0.0075346765574159,0.0016710650340381,0.000702108458158,0.0001576044825675,0.0075312815732734,0.0010645908049175
2648,0.0007613473637436,0.0001973039576268,0.0296091691656636,0.004470590694664,0.0129193045631201,0.0017031295479876,0.0008586054628321,0.0002479275627985,0.0074739801052763,0.0009171933267357
2649,0.0013309655486912,0.0002883541691354,2.4269777882864845,0.0053033863003204,2.422243829142116,0.003442405274121,0.0035736059915459,0.0003967265029197,1.094398861619712,0.0043997274420057
2650,0.0010250962140332,0.0006825633596369,0.0798525959126089,0.0173793112109118,0.0194811052266238,0.0049115009206187,0.0011057414366803,0.0007639457936687,0.021073393347071,0.0034057524429781
2651,0.0011134783800698,0.0002777642493813,1.279661679015524,0.0053240586420842,1.2751884269633298,0.0034490495671788,0.0030729639908789,0.0003832894256366,0.6165136113213604,0.004260725739027
2652,0.0007894185702129,0.0001404370595205,0.0278777678636275,0.00441023753814,0.0123387156969797,0.0017978501749987,0.0008155980543046,0.0001735710543984,0.0071978678124318,0.0010230749613603
2653,0.0010732603225922,0.0007121443294017,0.1091590993816229,0.0287440240667846,0.0248666246483468,0.0051466589519083,0.0011874067077926,0.0007941112019698,0.0316593102120287,0.0052112979988631
2654,0.0007750402791052,0.0002324776657255,0.0292345679709626,0.0053848501441092,0.0272247461274045,0.0026898505668482,0.0009424536383862,0.0002949125409173,0.0099085722171107,0.0014627139774126
2655,0.001776969170277,0.000281535246508,6.574217671722381,0.0054011956588217,6.560272691367416,0.003391113084976,0.0046302147860952,0.0003848616794755,2.4884264271690104,0.0043178735193546
2656,0.0007722690231546,0.0001404511752301,0.0270447594474232,0.003368073563188,0.0068174597216893,0.0015248448905569,0.0006695698328605,0.0001757385076281,0.0068640080581286,0.0010713486978699
2657,0.0008491587435081,0.0002848324599895,0.7702472343652461,0.0053777077980522,0.7659974354599951,0.0035668564772607,0.0024470776624342,0.0003907269460263,0.3963898193738056,0.0043276791680193
2658,0.0007272772173661,0.0002840260252638,0.3128502273738708,0.0055100512196871,0.3101254459517681,0.003952967371234,0.0016402408274289,0.0003836290630221,0.1453294223108673,0.0038474613385699
2659,0.0015290708770181,0.000286788079635,3.866723388429648,0.0053359175163983,3.857743706148133,0.0033924836267876,0.00404202849321,0.0003933724338942,1.6255155177902765,0.0042876702310343
2660,0.0007666344533277,0.0001784541478272,0.0290868422528766,0.0049105515907251,0.0203626965401595,0.0019867975375864,0.0008712481842496,0.0002217338435089,0.007829630529863,0.0011487760175449
2661,0.0007876895036579,0.0001006372712015,0.0278269750227332,0.0036077053246446,0.006628579925367,0.0008708766021398,0.0007203071188486,0.0001255742456049,0.0072413293911485,0.0007967969541048
2662,0.0013064315611784,0.0002822864497466,2.350756036399882,0.0052935942857855,2.346345250159621,0.0034223774778338,0.0035197279475085,0.0003884157902301,1.0635357820462283,0.0043668718382087
2663,0.4453281457150086,0.0504959371616777,0.0001305950975881,6.879516570070576e-06,0.1875955387918245,0.003485076975927,6.473930972316681e-05,1.4871443751026324e-05,0.0002615328043584,8.012454501956802e-05
2664,0.0007839184933398,0.0001301678468835,0.0284534927009978,0.0039048624324972,0.0086894533777899,0.001586964870371,0.0007108704846621,0.0001609854641877,0.007205455759523,0.0010469405029457
2665,0.0007918875186929,0.0001475172741254,0.0274241560731155,0.0042195096708382,0.0124846501243589,0.0017114345081725,0.0007934360882922,0.0001816443001943,0.0070538284035019,0.00097323982477
2666,0.0007441316981992,0.0004414950069713,0.0248245892629938,0.0035290152984614,0.0138451993487759,0.0033963541730007,0.0007402030944806,0.0005129830306481,0.0078060495478165,0.0019073754453803
2667,0.0007807993930395,9.054639084344054e-05,0.0274002996151957,0.0040028218218099,0.010404714749451,0.0016753331606574,0.000768951876565,0.0001118466271456,0.0070999530305608,0.001038789010201
2668,0.0007861517858571,0.0001835437039695,0.0278923995253218,0.0043799802731891,0.0167550390679034,0.0018791005735319,0.0007867455729925,0.0002275061177356,0.0072409149745768,0.0010343117658164
2669,0.021611428190299,0.0019794688837543,0.1671452679875395,0.0918695720291861,0.0872234569603613,0.0338319861025214,0.0246036281304393,0.0020761891561176,0.1618737551976147,0.087457487899316
2670,0.4993397818641963,0.0417009598840165,8.37654161340976e-05,4.435859923148724e-06,0.1601672548080043,0.0053541623251367,0.0001078551668482,2.0882315559732544e-05,0.000292050957207,0.000101049475042
2671,0.4844238072124698,0.0427533242135861,8.459455490934835e-05,4.865231755281489e-06,0.1613328242052628,0.0045913657281324,0.0001009831408208,1.850260173993619e-05,0.0002783234977027,9.30545432413209e-05
2672,0.0007422303669311,0.0002819429128139,0.2172115493406929,0.0057285428279142,0.2144834742603998,0.0042348837606338,0.0014019930624499,0.0003773437608256,0.0860989004591284,0.0033661432817201
2673,0.0007320944687626,0.0002859796555383,0.3773512416272114,0.005460992047631,0.3744183066602907,0.0037566057249701,0.0018400032495902,0.0003883504682882,0.1905046035073939,0.0040075746857824
2674,0.0007568715436984,0.0002396244893284,0.038110913307044,0.0054691942394065,0.0345056361413778,0.0028867832326965,0.0009870315590248,0.000305830792127,0.0128275528077246,0.0016431720439053
2675,0.0007478832755156,0.0002046876598362,0.0291310894398323,0.0051630806539434,0.0226971937326493,0.0024271151964961,0.000930173971506,0.0002593440665853,0.0081870838084579,0.0013138910208472
2676,0.012215772516822,0.0014960269262676,0.1799994281341944,0.0849722331369138,0.0575280792386972,0.0249927487338788,0.0161844774954119,0.0015784037199549,0.1687541178391102,0.0775409627252671
2677,0.0007467839260157,0.0002673684982419,0.0776695129827133,0.005785985389035,0.074897693250817,0.0039253561877472,0.001094405354383,0.0003506881309429,0.0206619387996245,0.0020675116015974
2678,0.0007828531215774,0.0001376823079074,0.0289323277500301,0.0037182598570076,0.0061446678375183,0.0011707814914102,0.000756138007728,0.0001695892439062,0.0074002044671284,0.0008038638418899
2679,0.0016482274081617,0.000270875024062,4.636472661019436,0.0053705794738648,4.626208474553671,0.0033756828430614,0.0043268013156305,0.0003736361881576,1.8795420249950052,0.0042920376122995
2680,0.0007699070850939,0.0002844956195983,0.6225334872325783,0.005360724815214,0.6193572727779094,0.003666910322887,0.0022510022721507,0.000387461619281,0.3250778175709455,0.0044163141674674
2681,0.0199203989621419,0.0016796735419653,0.3158549093289082,0.1898557500741858,0.0448559900470522,0.0265154536277786,0.0273566978356927,0.0017756811978459,0.3009318841341587,0.1738224511465287
2682,0.0007544277231229,0.0002785960326854,0.0684385170045109,0.0056729544522901,0.0656909888205719,0.0038556002050313,0.0010923463767339,0.0003667291343895,0.0188702874346195,0.002057438226739
2683,0.0015803762225369,0.0011766032108168,0.083729979516309,0.0146827979719845,0.0220977645028788,0.0073688162372057,0.0016340184236063,0.0011548544956475,0.0230838723828053,0.004286518844855
2684,0.0564992682001102,0.0189602741305412,0.0016521501356407,0.0005106175922168,0.2788434190911979,0.0224819576293769,0.0003610578800023,0.0001079954444229,0.0015729635004743,0.0005111970233882
2685,0.0013298991237515,0.0002825049307688,2.4698760743757,0.0053180774432083,2.4654793132645696,0.0034339225309274,0.0035721498450556,0.000389698633646,1.1103212753898843,0.0043687758084001
2686,0.0113607458639121,0.0014702963043252,0.2847704841415734,0.1835149640731453,0.1252238357674742,0.0535301875561565,0.0168747446240964,0.0014641410175863,0.2732750367169352,0.1665151950920789
2687,0.1752576097514185,0.007819201161792,0.2114832221325325,0.0108423372780353,0.1558774571813666,0.0771781182595362,0.0119171338255334,0.0036576138954808,0.1777826353827457,0.0108095898417883
2688,0.0013555508206791,0.0009312384541523,0.0258681429562918,0.0064466454261406,0.0210674571441293,0.0069447399679797,0.0012905408806358,0.0009887566901213,0.0115729750911939,0.0036987046378446
2689,0.0007748590962416,0.0002246424063529,0.0277854381522824,0.0048688820510863,0.0193972807117112,0.0021200745406022,0.0008815773499507,0.0002842049207087,0.00738828870683,0.0011416061392431
2690,0.5284337129071923,0.0317799773329858,5.244123380222131e-05,3.2138082609584677e-06,0.1401374692191899,0.0071124545622737,0.000106349552228,3.456589295654634e-05,0.0002162121201246,0.0001162739078836
2691,0.525087653302546,0.0368383639380684,6.390653676317654e-05,3.44051364342827e-06,0.1463217367615251,0.0068280765152109,0.000117351945222,2.8195181989143e-05,0.0002470267449118,0.0001094214006047
2692,0.0007515015986938,0.0002852047934852,0.1041488392810394,0.0058196401589648,0.1012784917275691,0.0042197564050312,0.0011619107788086,0.00037674448044,0.0295869856760011,0.0023848761933211
2693,0.0007474508492953,0.000287748422949,0.1450619745098611,0.0056826292320809,0.1421838819042016,0.0041605492600464,0.0012602779796457,0.0003838228753303,0.0467142857186273,0.0027569920607549
2694,0.001132275541487,0.0002900921279788,1.538581797503069,0.0053106578399395,1.533650270493503,0.0034987222432897,0.0031100307450331,0.0003988473292373,0.7335111142400894,0.0045280706360182
2695,0.0007484016754974,0.0002929496816982,0.190236686027783,0.0057844831040763,0.1875117535980455,0.004343294111714,0.0013455516363621,0.0003901407502947,0.0705020769437981,0.0031707231785556
2696,0.0007553237757923,0.0002751107991661,0.04322087795645,0.0055051864836543,0.0407772538164789,0.0032356694837942,0.0010228010840307,0.0003569490594243,0.0124568642956402,0.0017079478142754
2697,0.0007306524948372,0.0002734259012797,0.384467676021505,0.0054054953090815,0.3809756219016673,0.0036305917468722,0.0019181293106509,0.0003740999229799,0.1960281635172429,0.0039005353482575
2698,0.0007289352317975,0.000281589645171,0.3828640516636888,0.0054718752749208,0.3801243473263834,0.0038722883435884,0.0017868043509084,0.0003821457633645,0.1893064692915758,0.0040608446790733
2699,0.0017447048818972,0.0002797879279261,4.2236013978849,0.0054168427822106,4.208254901447662,0.0034220847233301,0.0045520574853582,0.0003810252230311,1.7528729431755363,0.0044476030391271
2700,0.0007393646447913,0.0002907095332651,0.1010455929013986,0.0057343176803555,0.0981554948092599,0.0041427451206364,0.0011730257902024,0.0003836914221417,0.0293946773451521,0.0023883938198116
2701,0.0015471046325728,0.0002835400421021,4.34734265762297,0.005338026546595,4.337049452999271,0.0034297039074228,0.0040733559946225,0.0003914158996772,1.786107071824022,0.0044182216341516
2702,0.0007775176954652,0.0001529625493473,0.0288992654541489,0.0041958760108169,0.0102256179356651,0.0016259660066162,0.0007624534446185,0.000189675350428,0.0074715442023083,0.0009791842660656
2703,0.0657554130459416,0.0050108605151116,0.2418819939526135,0.0332981388659303,0.1363943929103436,0.0539629621042644,0.0175946298808391,0.0041191102684018,0.2111714225621968,0.0331749628148792
2704,0.0017741986622769,0.0002799470454684,5.145674263945668,0.005393881399609,5.131171281249834,0.0033965366250281,0.0046250017414771,0.0003821164725092,2.069479624338494,0.0043402353018178
2705,0.0007921409238911,0.000291650922061,0.6882793276603574,0.0053258603770263,0.6841609853661191,0.0035889296255779,0.0023161192359387,0.0003986542511783,0.3578612599930008,0.0043179235661051
2706,0.0016755568963019,0.0002763491700999,4.632035238265373,0.0053757239562682,4.622862061824746,0.0033839094623319,0.0043898299723696,0.0003782993746112,1.8879450515852845,0.0042798792363032
2707,0.0007375867329112,0.000293702090695,0.4292757338553153,0.005411067735297,0.426372054340741,0.0037445313255217,0.0019327703872467,0.0003979005569243,0.2208321166193161,0.00415330355925
2708,0.0017824742633232,0.0012644066729166,0.0422845218359912,0.0100191098109907,0.0231111713605556,0.0074717488339579,0.0015845961462724,0.0012019438931424,0.0153743395336308,0.0041772025796555
2709,0.430104520231197,0.0479150183950789,0.0001320159465119,7.680665233021601e-06,0.1954723373455413,0.0040940527575316,6.226692572631044e-05,1.731909520932529e-05,0.0002308256347741,6.926799719189293e-05
2710,0.0423637060062063,0.0034965831605701,0.1383361371943167,0.043234067164131,0.1087622389588458,0.0509774585632073,0.0222937544070237,0.0033787391661878,0.0942158165009041,0.042672770229783
2711,0.0007617785972767,0.0002400215494538,0.0281105873071574,0.0051625151049032,0.0245388480915734,0.0024224113157798,0.0009072987023592,0.0003038550792032,0.008903237069014,0.0012967837501725
2712,0.5084463898473589,0.0400513276994231,6.862288298382556e-05,3.908471263546103e-06,0.149292583458116,0.0043433080167212,0.0001100432533032,2.1119144932095848e-05,0.0002454821319968,9.000945946133882e-05
2713,0.0011927905936432,0.0002912047265043,1.6716838887606411,0.0053404284216454,1.6672958622403022,0.0035045591680059,0.0032432233170061,0.0004002025601464,0.7907745784776787,0.0045151518287044
2714,0.0007693914529,0.0002800945335189,0.0285537140365085,0.0035701345363441,0.0098270675123201,0.0026711195696339,0.0005066256021404,0.0003374141994529,0.0071601535958397,0.0016320530618739
2715,0.0007851229227521,0.0001565832689214,0.0286388791669567,0.0040342456387061,0.009107242435989,0.0020602893703763,0.0007205886925931,0.000194827271504,0.0073687192575458,0.0012089954413466
2716,0.0007895762159474,0.0002237171711201,0.0264235275934982,0.003239071590943,0.0098198648390447,0.0021547841309021,0.0005976098679354,0.0002752673432616,0.0069331920835347,0.0013451645960507
2717,0.0011775609584725,0.0002773893646002,1.7126086391022624,0.0053402385333143,1.70778917689272,0.0034682914130275,0.0032178948211136,0.0003842294080932,0.803164475954128,0.004436897384161
2718,0.0012790422874117,0.0002783124243658,2.17928992312625,0.0052848219833426,2.1746758799933006,0.0034413101411374,0.0034509885854575,0.0003834626130349,0.9996905509943076,0.0044699835356465
2719,0.0007456503331492,0.0002566013022061,0.0318119684307652,0.0052899902536195,0.0292492611808465,0.0028338443705203,0.0009543488841456,0.0003298783726907,0.0104943520652273,0.0014380059988274
2720,0.0016195794510945,0.0002758240662675,4.389594060348196,0.0053723518936501,4.380720792933284,0.0033774089285163,0.0042593936475836,0.0003792340438904,1.7965545411182535,0.0042653706805374
2721,0.001480736232733,0.0002765353573891,3.4835892569548905,0.0052877847740907,3.4734131831760866,0.0033989558247044,0.0039243190842504,0.0003809629256385,1.4895831813750129,0.0043507688487439
2722,0.0007803400092258,0.0001580097835213,0.0286518616989325,0.0041086861862875,0.0105909435683302,0.0014803021619566,0.0007774945913239,0.000195120658248,0.0072157715646501,0.0008996050244503
2723,0.000732985353783,0.000285581823017,0.5157990202552235,0.0054015529218552,0.5123698308147833,0.0036784056120606,0.0021397136140433,0.0003909526619012,0.2717664549766781,0.0042257399816684
2724,0.0007494132633155,0.0002444755163014,0.0382046463362275,0.0055172526801017,0.0350742018426114,0.002998512009321,0.0009920688231036,0.0003143172191663,0.0126017631265382,0.0016336294583889
2725,0.0007402172418732,0.0002929077173309,0.0847663595593787,0.0056859746873987,0.0819417713803343,0.0039604964115278,0.0011576691024092,0.000386231578022,0.0245290264994336,0.002278254791678
