tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
443,0.1353422114927375,0.0159085301883493,0.4133701243848785,0.0210277878152084,0.177122545013193,0.0339918102292508,0.0152008472995163,0.0101005647153242,0.6934781284960773,0.0211798560944104
444,0.1443862951408817,0.0192759332526712,0.0022670318173826,0.0008956101909123,0.2016395230963763,0.0321710215683747,0.0005090627556898,0.0001282182653083,0.0022790517149539,0.0009309407267414
445,0.276416099377208,0.0165080820977686,0.4086166862446232,0.0210301675641157,0.1648890020005346,0.0481264491538437,0.016189275655604,0.0101522450966348,0.6732350214872127,0.0215575534732269
446,0.3003090627889321,0.0117845845428066,0.2348889775937269,0.0056797591504436,0.3165548271702429,0.0275299891351543,0.0128179417817702,0.004906415428683,0.631300175810008,0.0059415302911838
447,0.5032780956376036,0.0588952899586127,0.0001723107916213,2.82664508150472e-05,0.1449319421478669,0.0125996120346551,0.0001073140173191,4.9075149094102434e-05,0.0004080248286158,0.0002617511331846
448,0.2642663489584423,0.0151806739877853,0.2703632386962668,0.0082886111112017,0.2470318539179945,0.0260413603965269,0.0161966019067548,0.006452757169985,0.6953654374895748,0.0084941529076603
449,0.1277932463091328,0.0122328392046667,0.3252962006993227,0.0083040645606794,0.1885630878526418,0.0546900632474184,0.0158304261376233,0.0073483567534889,0.6651098425119933,0.0087106813310676
450,0.0220144880973361,0.0105829985553086,6.84073332587292,0.1135208070856018,4.006063161564001,0.0112018894287327,0.0765532878359648,0.0224388951299165,149.51426864256075,1.0983604298608995
451,0.114592503679057,0.0118286829351085,0.2659556091008083,0.0056440701257993,0.2134799168795073,0.0709659983552501,0.0151672036665557,0.0064203745242558,0.6521957719148147,0.0059589864061405
452,0.1949862302950735,0.0167501758943013,0.4062493422863548,0.0081365599948838,0.1599718338018586,0.0869750555591499,0.0168513354731106,0.0080382094975306,0.7322916126016331,0.0084930146000194
453,0.1941745534974259,0.0162660738942194,0.2846820953569777,0.0047658637866157,0.1845045158342313,0.0187549785433469,0.0147400386347661,0.0056367699931693,0.7419896232341193,0.0050505065035286
454,0.2321111105295792,0.0115719030997843,0.2357587155213461,0.0085173605231613,0.1544482061597961,0.0683196843351127,0.0142757106629924,0.0061391711365622,0.6201175951689722,0.0087808304040833
455,0.0113629377845118,0.009960984472527,0.2603494937299059,0.1638020290169761,0.078734137952729,0.0376432626138426,0.0189426372653513,0.0115050647151511,0.5864219080722378,0.1797864488233752
456,0.1899896741300041,0.0493170343832928,0.000292292189697,4.7847929418966544e-05,0.5221746808113109,0.0044230323440294,2.8502562910335172e-05,1.1331400897578584e-05,0.0005322900568853,0.0001850589925698
457,0.063964337826646,0.0143697353296376,0.388799396861046,0.0295780399081907,0.2372602295266807,0.0457780128206512,0.0209764073991942,0.0107267761505983,0.6690299515634724,0.0295850029032304
458,0.2933377915216145,0.0119800326081941,0.2386637951373761,0.0069571053288526,0.1918446710827594,0.0181648875727088,0.0152115674485081,0.005772575950737,0.6690676668919722,0.0072487097911123
459,0.3484806563721624,0.0279040188672265,0.0020756951093535,0.0003339672710847,0.4698876715514315,0.0076855112209263,7.34620314438277e-05,2.4268338998040968e-05,0.0019696196543527,0.0003450211077939
460,0.0172165975735192,0.0153527435960257,0.3376076818828803,0.0460486001829989,0.128489922772004,0.0993718096863613,0.0194932519479978,0.012566268936991,0.6866260728063273,0.0575093592209042
461,0.2919521542474455,0.0144632367485961,0.2661643208862121,0.0063638399629799,0.2171004762252311,0.0204553972968489,0.0160390149893805,0.0061036002883607,0.7028455179180229,0.0066472197518851
462,0.4965772991634991,0.0383834170495684,0.0004267771918108,6.349776348570545e-05,0.1479910028089865,0.0160299448635772,0.0001356442389216,4.091802180654357e-05,0.0006689492044594,0.0002655071027161
463,0.0138086070961998,0.0122540051731368,0.2583035487497792,0.2437808072425704,0.0810068920529441,0.0535463777826796,0.0204621457415545,0.0125142285220642,0.6807372022406684,0.201315499544328
464,0.2039509397015142,0.0140387599197903,0.4025662327803153,0.0073380671222712,0.1549394969985053,0.0695020406974959,0.0170965752064534,0.0077155879697454,0.6756612403453033,0.0076021849654068
465,0.3866134829821307,0.0097596828852293,0.2744256287274682,0.0094830795637233,0.1336010557666894,0.0531352917796777,0.0169329796782598,0.0078745369393824,0.6063568294137964,0.0101097998512284
466,0.5009087982587506,0.0217659287839759,7.524214715858901e-05,1.0856207741902696e-05,0.1584596608490533,0.0083822241503875,9.185601424992456e-05,2.8366637297790464e-05,0.000417780426702,0.0001981681346553
467,0.2083797754527818,0.0104102857754751,0.2838731380265588,0.0101362350778958,0.0772118722680183,0.023416848957828,0.0183142067293953,0.0090458298213289,0.6137128827752004,0.0109930328071084
468,0.1521746488762414,0.0139920835649084,0.2453497092003625,0.0053864801365603,0.1637548256768607,0.0169958553489595,0.0150022201564215,0.0055779394277336,0.6813435131428408,0.0057126732379946
469,0.0990843134995427,0.0134139458143447,0.3918474629539596,0.0651512018899634,0.1291877283911225,0.0506553753070492,0.0337006572390526,0.011694755946523,0.6755596963509677,0.066637957210913
470,0.0151153822709383,0.0136196120586597,0.387347866677539,0.0542159132281518,0.2037769416277342,0.0890628869990525,0.0138731847795553,0.0101588865831389,0.6445254157023298,0.0546626668797649
471,0.1006961727045427,0.0081560607191491,0.0025977290968277,0.0005162662534202,0.4283142159832291,0.0231550691134423,4.7422478251868495e-05,1.5624496315860434e-05,0.0026179014117892,0.0005786390288238
472,0.0161015992003469,0.0143195290126621,0.3138823601341147,0.1500841231296144,0.1869102723206399,0.1323701282090873,0.0180594632723209,0.0121181369266161,0.6562095709053131,0.1178553117266566
473,0.2556918660032033,0.0156491429836876,0.4908167309585376,0.0150004565874628,0.1292141183828629,0.0439456062885087,0.0172722924870133,0.010281088951672,0.6969850718742171,0.0153021192652526
474,0.3917369034492144,0.0118704906774376,0.3621417713139006,0.0323509085150097,0.1382158316349319,0.0541406510141357,0.0171290738427913,0.0101380613739935,0.6472820150584704,0.0329319110667145
475,0.3681197713713444,0.0204645447147554,0.0031453272563559,0.0012278436176713,0.3162131305272194,0.0420434303929742,0.0007679873311396,0.0001523058776628,0.003147693816948,0.001256410859033
476,0.0132889590342722,0.0117456158210725,0.2515295266910114,0.2426595243223002,0.0633341853027866,0.0399889412307675,0.0207568920172129,0.0124680993854858,0.6385613068271339,0.2149564421945449
477,0.5608612907448156,0.0282924699714796,3.235684821546363e-05,1.01471857715717e-05,0.123009809790009,0.0116782434796091,0.0001236659121871,5.280937753353295e-05,0.0005427327419023,0.0002826280967899
478,0.1818785104459915,0.0126830890966672,0.3454585705223608,0.0103916955437516,0.1001917412216453,0.0431234004646053,0.0151756669353018,0.0076411550608405,0.6378696731249844,0.0107001301048571
479,0.4986239604724141,0.0162888876277306,8.202888780978158e-05,7.71159466344116e-06,0.1620960222441714,0.0087875788935289,9.913545860303138e-05,4.044221004134629e-05,0.0003242355714851,0.0002197653882581
480,0.0100217183526193,0.0078293718778468,0.5173749157773583,0.1839497172875422,0.0663501070040384,0.0179836491440242,0.0224942457447517,0.0118624729850475,0.5595695510579167,0.2565079609787695
481,0.0216462791907816,0.0102083028397124,0.3696650355663122,0.1045613870791951,0.1539653211032075,0.1081938410633127,0.0209709841864164,0.0117448115756702,0.62403631665288,0.0971691251221876
482,0.4184660322710765,0.0373917748514978,0.0003176344882423,4.7638405608465685e-05,0.1942063068189232,0.0101280781414111,9.629921907379033e-05,3.3701991393811786e-05,0.0005784452636232,0.0002326288701911
483,0.1214117631964919,0.0126672187687747,0.3615535928764066,0.0065265073692837,0.2023248272403304,0.042437541852223,0.0145438330379498,0.0067119269418051,0.6774813582666881,0.0068454533403533
484,0.2768405817372557,0.0167752575027088,0.3331295332632034,0.0103187000353377,0.1500505823416806,0.090518742542163,0.0149057552833747,0.0074135133920909,0.7015385223258798,0.0106154940991398
485,0.2052515471589446,0.0133948137276425,0.2889342557058189,0.0083197584159425,0.216399974703695,0.0304613777971566,0.0146176967925308,0.0062948020863637,0.6522865997050381,0.0086068464022769
486,0.0739322163623692,0.0126374923178251,0.4029993389471027,0.0396330415481776,0.1367595848077497,0.0392396761216272,0.0267953960942438,0.0106719408953481,0.6479312253710339,0.0407973958703049
487,0.0233987424690532,0.0108887248963944,4.784718099048401,0.1132392684462508,2.720693030602896,0.008812001934745,0.0804855397263163,0.0227550616369725,117.75710245085808,1.1225683952165253
488,0.5416368081201112,0.023528799146751,0.0001941261695442,5.689792222994489e-05,0.1372987129733569,0.0179479211005774,0.0001340660039201,3.853625068706864e-05,0.0005221234671455,0.0002523410990384
489,0.5070183690717122,0.0469630073310446,7.59927333779679e-05,1.3100310946982907e-05,0.1433164116406212,0.0116720243381949,0.000119569993758,5.092877458615088e-05,0.000547403804296,0.0002506725228785
490,0.1255859332186133,0.0141194876652961,0.2887912259403596,0.0046345200160254,0.129085361659417,0.0156638112344984,0.0155977825039385,0.0060516240294368,0.7060490691001571,0.0049764802658904
491,0.2379115616302436,0.012621392044498,0.2913685082712525,0.0110575670878,0.1013604574335675,0.0428363658931523,0.0168768172158574,0.0084233517961159,0.637760730437651,0.0115807290988343
492,0.1430202571111708,0.013453196374763,0.3466420861433112,0.0067376779702278,0.1493858886940096,0.0679087600754505,0.0164401610837339,0.007689283507506,0.6700529673369716,0.0070916576367742
493,0.1568560555640631,0.016218398272444,0.4377644518740204,0.0099739549710632,0.1906527145832744,0.0787723959007966,0.0165812738801847,0.0084480545680376,0.6972379179537617,0.0102255033759555
494,0.0098370342885803,0.0079469872786549,0.2494157644221191,0.191332878252799,0.0470445812781048,0.0095847946902638,0.024051302814982,0.0129283308128228,0.608750065168009,0.3545953075170154
495,0.12978693051285,0.0135875277305051,0.2849921862814369,0.0082841647788258,0.1537744049707099,0.0677637475515601,0.0149825072952882,0.0073536901453803,0.6368202167715947,0.008649340595867
496,0.1878163959433131,0.0130879592685929,0.354095588528214,0.0121568286062731,0.2098419852183907,0.1062198780394387,0.0167522702824437,0.0083013527820644,0.6480689137849337,0.0125590496750633
497,0.5060224085427917,0.021851711806535,7.44201381285593e-05,6.9746948023458375e-06,0.1544261850860659,0.008259093932972,0.0001051461649989,4.625293744390151e-05,0.00034656132326,0.0002339251379503
498,0.4398225311969411,0.0250855230650571,0.0001154019927535,1.1628802437959656e-05,0.1677875927633616,0.0096367911885554,9.777302920445106e-05,4.490583526484223e-05,0.0004646630483058,0.0002278125836383
499,0.2252955605575656,0.0126744422506706,0.3094554556507544,0.0079895672284864,0.2221112895917242,0.1155934014434665,0.0140995975570743,0.007475746047618,0.6582331411449998,0.0083818118857564
500,0.548657077455756,0.0318112737487673,4.178566361201831e-05,1.3436895216852664e-05,0.1269577114424757,0.0147840961465216,0.0001249589265757,4.9616610421036506e-05,0.0005490173365998,0.0002614151786495
501,0.3645738395193455,0.0124582620453462,0.364744588375824,0.0093245667439203,0.1177024183847792,0.0422745826323059,0.0144072204001363,0.0079562580043327,0.6283296674525506,0.0097780201858079
502,0.0110267121474454,0.0083397097625665,0.2444940065687408,0.2127459393026017,0.0201988486837484,0.0103812937608877,0.0262811578632042,0.0129427579700762,0.5978874157522903,0.3619188168061665
503,0.2506475071689131,0.0112379428814907,0.3151292692332286,0.0109629556757592,0.1306768885722285,0.0256313310830005,0.0167700396516641,0.0090658189568463,0.623536323992187,0.0114718765800646
504,0.0247904083642222,0.0114915679459493,5.512873630751021,0.1120091771236951,3.2274746725409984,0.0073784114130094,0.0852576264639707,0.0236903299686188,141.1244184767147,1.1539793796431117
505,0.0144393059806281,0.0133307371995915,0.3434295441745493,0.0318971071627127,0.1881820460733118,0.1072858012655717,0.0177737721587961,0.0120538751988889,0.6726832130012381,0.0343194339481646
506,0.4862401813409921,0.0125326721993881,0.0045726748001099,0.0023414645432237,0.3744574717228406,0.0236580396839817,0.0006298563080716,0.0001562004180963,0.0044793777551264,0.0022869565885556
507,0.2245746319161152,0.0123669559634077,0.3285609041435596,0.0252646852321811,0.1258765106271461,0.047432954809907,0.0170391106447302,0.0102409907711894,0.650086807988671,0.0260003309120758
508,0.0243454530727906,0.0115675178211189,4.460477688665334,0.1114172178713222,2.5362157350036347,0.0074707062380713,0.0844343710753433,0.0239352706110762,110.79946532693816,1.1563268787328658
509,0.1537150415341955,0.0127607226492097,0.2822497814913774,0.0081053587838916,0.1873334536947452,0.0324104280130883,0.0150846907558733,0.0065311325427101,0.625932587228842,0.0084011385308136
510,0.1047016260891751,0.0126172688952752,0.417754145339758,0.0334488974179029,0.1822060254607394,0.0384665898258797,0.0251221015332502,0.0094225811026857,0.6211512260259283,0.0341201240108157
511,0.1120016331701809,0.0159906938900385,0.2981491977528751,0.0057510493016967,0.2238613994180668,0.0619516445665964,0.0158995084100095,0.0066523751848542,0.6943840096477958,0.0061208673239897
512,0.0109658432458253,0.0084554991583729,0.31160997010546,0.173425264826511,0.1390336740535129,0.0267052364015147,0.0357895309232116,0.017196103969896,0.9423193576735694,0.7231181027695872
513,0.0157833260301533,0.0146698724317111,0.3772861085203172,0.2882660990604589,0.152945869903887,0.1242852715477519,0.0177389945247692,0.0121284092037002,0.6916661447413235,0.1492616038870567
514,0.1367720042245545,0.0138321831694193,0.2620416305711857,0.0056554300277015,0.1447161691057062,0.0191396139459914,0.0151683016810097,0.0056530919134788,0.6872753180956118,0.0059117723816999
515,0.4835668021580561,0.02263261478174,9.16918675562404e-05,7.475072579670008e-06,0.1645414311646437,0.0070727689706325,8.906444750515893e-05,3.415244898159972e-05,0.0003348493019258,0.0002089874356382
516,0.0124061042554155,0.0112115264941738,0.4733964147831772,0.2686125346678709,0.1898656194955622,0.065860964391963,0.0189195141117585,0.0118705735771459,0.6078353494050799,0.1885632961727912
517,0.1857856663044644,0.0140853447859442,0.3010324849017463,0.01048951070041,0.2126255529841328,0.0785975967493307,0.0150606140048072,0.0074154119819137,0.651575270337492,0.0108328165093271
518,0.3491003885067341,0.0531701136426835,0.0003301995801982,1.3928062076524538e-05,0.316343245706767,0.0068981728311317,7.073424817214287e-05,3.5481550958942424e-05,0.0003587297500769,0.0001796735277094
519,0.5043124760343654,0.0318701099400172,7.523159631161466e-05,1.2054319555220593e-05,0.1538919009249552,0.0145938027179969,0.0001896287766543,5.004343602532781e-05,0.000518856206741,0.0002284455159712
520,0.2005470064648312,0.0153705010536763,0.2490334858574568,0.0059788163545547,0.247229996638552,0.0156441120017839,0.0151562450019853,0.005742785857451,0.6957017401578847,0.0062232054511489
521,0.020582660859899,0.011463067365722,0.6815402216462636,0.1092480224268787,0.3576559802369621,0.0101735212768677,0.0754367830799873,0.0242162971070083,15.289483676745943,1.1643529195067124
522,0.0117954908052277,0.0091772910504525,0.2375506719030865,0.2060240568084493,0.0322613626557288,0.0174275734837305,0.0234521857633383,0.0122190829334197,0.576802781293394,0.2612276494270359
523,0.0238232520107435,0.0109981725832421,4.772896734033898,0.1131204312371622,2.729404201020595,0.0084126174330729,0.0818113918521705,0.0229411845582823,125.10198313447935,1.1269465321941667
