tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
1644,0.0287403114227635,0.0255955442022381,0.0648834889753695,0.0310536302467821,0.1019571216656568,0.0430570189066708,0.0626068284103195,0.0356454725725019,0.5704245834083187,0.4628121487103939
1645,0.0294704136074765,0.0262456628761242,0.0754742054211767,0.0313513381826112,0.11336006479606,0.0355325887000627,0.0667692168901882,0.0372044004982447,0.9193963625493614,0.562606906608797
1646,0.0294170079563517,0.0264406712768937,0.0800580390882087,0.0429123016707116,0.0526488526595604,0.0385874724193227,0.053506945902263,0.0318046103139403,0.4314448155055024,0.229081603574158
1647,0.0330003729596029,0.0286223307203313,0.1633000097475469,0.0312866881664809,0.2195047980984754,0.0260931203326801,0.0854267306279257,0.0424975502366924,3.0133081603808063,0.8374174641467346
1648,0.030371456885212,0.0268599010113612,0.095960799129413,0.0327681217127109,0.111296498291965,0.0327113639918264,0.071322965370955,0.0389019462356374,1.1725313145096403,0.6499182766569145
1649,0.0287100512523479,0.0255808227657719,0.0718576808981008,0.0333012925356918,0.0973570428411286,0.0420837521000518,0.0601064654479129,0.0345161447914146,0.479199925471548,0.3921257170436921
1650,0.0289050035921224,0.0257695264216523,0.0660388922603094,0.0310163412596576,0.1007347773370201,0.040222266381402,0.0632688228190522,0.0359348885237516,0.6364951647248306,0.4777090235703971
1651,0.0479069432791836,0.0230923525402295,0.3473181629751941,0.0082061364866588,0.128963556151702,0.018004629590259,0.0400126024649988,0.0207222686317479,0.3758314654562298,0.0066312238860592
1652,0.0287082794202525,0.0254148041603412,0.0590279736907088,0.0347864384685335,0.0512231347437047,0.0334618408856081,0.0538382093378199,0.0316586253816475,0.4372168457133697,0.2516798609208163
1653,0.0379176808370169,0.0297383904043462,1.757979477010544,0.0292012077934459,1.3779496153768298,0.0209383862062096,0.108966642134069,0.0438854925669046,52.44623812224866,0.9399860405616732
1654,0.5363644469768137,0.1234207090670113,5.887596650829962e-05,6.9084121009039485e-06,0.1426634302082706,0.0204841581562424,0.0002266505272697,0.0001496546606788,0.0007809328771248,0.0005615392731785
1655,0.0286620422394017,0.0257423830868277,0.0795707868973188,0.0426840139542447,0.0673189917525756,0.0416027364625786,0.0545339945169074,0.0322665284430088,0.4407180518146191,0.2638654148792505
1656,0.5578205678421392,0.1406831472780626,4.1978145723745134e-05,7.157093596297612e-06,0.1292538714779249,0.0233173306645682,0.0004406167757815,0.0001839664284269,0.0012976913352102,0.0006306517019896
1657,0.0295778900311094,0.0262859203068751,0.0775789627927131,0.031248195221996,0.1145541595549209,0.0350515514314425,0.0675906515219548,0.037520850094253,1.0022595115519453,0.5764301488196248
1658,0.0288181168311617,0.0252126575141269,0.0518497118966535,0.0257694107162804,0.0506070575365318,0.0327172780280825,0.0531810091831629,0.0311307896036672,0.4328978714973098,0.233537865873267
1659,0.0316528235200304,0.0277594192209572,0.1303767694603872,0.0324219173080461,0.1675618503058749,0.0307031889780295,0.0774139167835815,0.0406303805892704,1.7729005999255736,0.7515662402504886
1660,0.5206695530291771,0.1278333002579641,7.041615690823891e-05,7.178855332431239e-06,0.1508411570237005,0.0210955852407147,0.0003053339514941,0.0001488692225277,0.0009586796397968,0.0005499645149867
1661,0.0288654132498631,0.0256525783517017,0.0682172885971884,0.0324794795885889,0.0936158575397787,0.0433819715621966,0.0635428726598521,0.0359828707686687,0.5520881926581367,0.4753214786289357
1662,0.2580387077795604,0.0300762501244126,0.4209950851400961,0.0076322726025332,0.111829303386033,0.0276613935261876,0.0374177342362692,0.0190569727494232,0.5258117066376359,0.0080030165407141
1663,0.0335542901754252,0.0289607839971106,0.1802528427466574,0.0307406262873848,0.2328318121105074,0.0247558955111654,0.0883059147923591,0.0430374922030988,3.267367668456549,0.8619333400712301
1664,0.0337976562553648,0.0291608736941549,0.185119532822631,0.0305767601321603,0.2347721153732296,0.0231557476408522,0.0909100529535357,0.0432603660642117,4.754165906197204,0.8821108136443014
1665,0.0350863587047652,0.0296782188905614,0.5630298271621597,0.029497926669747,0.3196904459086362,0.0210678132103392,0.1015145579723445,0.043957498978498,17.258992479907363,0.9315784488722756
1666,0.0281919838747552,0.0251063636548041,0.0773389010695921,0.0422502351353423,0.0717463631382641,0.0461132528012489,0.056544713200314,0.0332623936636215,0.4751952490468162,0.3114452758657542
1667,0.0296334510836324,0.0263056033484987,0.0816097085560308,0.031623652521774,0.1088082920627004,0.0340434095481873,0.0683113172459898,0.0377819906537633,0.9459353625815032,0.5880509026813163
1668,0.0339299318412983,0.0292893607624309,0.193707579392196,0.0301400625572527,0.2399152624381835,0.0223544816582434,0.0935636833491057,0.0434962787967604,6.118043152445546,0.8972112989497654
1669,0.0294946540007527,0.0261803157831476,0.0782664207729715,0.0316864783010414,0.1136407722941483,0.0367617427486415,0.0669106180777954,0.0372721217835316,0.9212860598061932,0.5637650794310455
1670,0.0317498103867115,0.0260445753469348,0.5131028328214714,0.0521880425240459,0.2548481333004436,0.1332228230678847,0.0413651208064999,0.0253529094653087,0.4433218560893108,0.0426144328953045
1671,0.0315965295096213,0.0277780504431791,0.127456270577525,0.0323971861327149,0.1743851840331381,0.0302148893488496,0.0777879619993029,0.0407920210659904,1.9823829191315332,0.7604414117795788
1672,0.3569038266033327,0.0269733414769031,0.2714790187735791,0.014137684808311,0.10665876144258,0.0367277561878294,0.0397337134792111,0.0200263795818445,0.4678966097056985,0.0145532211347963
1673,0.0315817179119651,0.0276808371243586,0.1285351829025003,0.0325313398911843,0.161684520118897,0.0307075011399064,0.0765434273306303,0.0404944034515501,1.739952600377288,0.7419981001953726
1674,0.0296220470666006,0.0263475433368069,0.0786056589951656,0.0312861026639566,0.1129718763174111,0.0339514659478595,0.0678569126832168,0.0375310082098875,1.0102681974064864,0.5809723400538275
1675,0.495774421915692,0.1199208815215141,8.847033610549389e-05,7.236760878171838e-06,0.159193835223643,0.0211245136039674,0.0002342032820874,0.0001573781157134,0.0007718089795716,0.0005749791202339
1676,0.0317262113535657,0.0252818496287374,0.4746068187139003,0.0915766947580996,0.1724748925496114,0.1000733927233276,0.043255700396708,0.0253493946210606,0.391124993654686,0.0697813966776424
1677,0.0341284913439084,0.0293960858504509,0.1969394481641879,0.0301172777663089,0.2428112429783412,0.0222329424306885,0.0938098841028466,0.0436311531895331,5.919495144139026,0.9018540169290286
1678,0.0337184419465999,0.0291371150043619,0.1862429809157975,0.0305391683581694,0.232953789858584,0.0229021738883146,0.0917806404304394,0.0432121653108814,5.485133613368337,0.8844968854414598
1679,0.0301645363181263,0.0267442008524881,0.0931515815394293,0.0323570851011313,0.1132295528113274,0.0320902380266807,0.0706366164000014,0.038589639424761,1.1921192152759674,0.6398580376494739
1680,0.0306281419293186,0.0270624812835859,0.1024009707622634,0.0324941591520268,0.1171577595216735,0.0316921937974485,0.0724647963926422,0.0391790218963801,1.3393957143598154,0.6724926953377302
1681,0.0284706693181954,0.0254917353937877,0.086968495421241,0.0445753823933783,0.0687416306071798,0.0419426056756052,0.0553896244824924,0.0328337551322323,0.4645893302027356,0.2872286778369591
1682,0.0391376332670555,0.0296015098781787,3.317221316779409,0.0294537082230479,2.80847664497748,0.0213580171784046,0.1115904088430983,0.0435662181367106,103.1502493633288,0.9325544128093856
1683,0.2909184183660325,0.0270581457556991,0.3244776379458128,0.0103283211279647,0.104235171511758,0.0343768539401725,0.0363172442946148,0.0178836818209298,0.4378575059651999,0.0107556670719448
1684,0.0291739240510242,0.0262168471998363,0.0864544789181648,0.0449717264828115,0.0581178279675561,0.0386212284366811,0.053681142808173,0.0317661994774791,0.4189868115557706,0.2332702185514793
1685,0.0294646980221913,0.0261732345457256,0.0784817098740419,0.0309995444924727,0.1043470012135674,0.0370825603488651,0.0668458984600137,0.0371132460014309,0.7785195084581584,0.5494526058652474
1686,0.0304120188717331,0.026950810715633,0.0995616579371886,0.0325093600098235,0.1183985468587326,0.0316109967913692,0.0716756253550242,0.0389623551804969,1.3804101571180618,0.667398752846233
1687,0.0295506349096395,0.0262139510259923,0.0780809468764749,0.0314358573605194,0.1009045142944483,0.0357516829908331,0.067618945187796,0.0374887304524149,0.7916715027395479,0.5626142723148829
1688,0.0322556958649313,0.0281532345407483,0.1451796742072122,0.0318175796065748,0.1954732226092924,0.02803334294013,0.0815272790479693,0.0414707839417,2.3507000242829856,0.7967761768585896
1689,0.4878920376070907,0.114201977569615,9.335670237916818e-05,7.802095731749941e-06,0.1629673140990345,0.0179966541988354,0.0001889209444005,0.0001121093566577,0.0006536778878953,0.0004594708798036
1690,0.0381372563524929,0.0297106073697907,2.3249122774865336,0.0291160523575031,1.8814589873671168,0.0210250338062217,0.1095676245952691,0.0439190028833454,67.53861126685408,0.9395444104187852
1691,0.0310285249780276,0.0273728801697186,0.1128257054438081,0.0327979357655373,0.1435744458833757,0.0313200637443953,0.074231623886383,0.0398829916764475,1.5905968816026663,0.7139326083112773
1692,0.0386545320797489,0.0289871114104039,6.697525988738787,0.0304667099263525,5.983219196217506,0.0225562575924598,0.1083566339995176,0.0424577361651137,184.08802717140105,0.8902015434111984
1693,0.0334316411284337,0.0289294169048192,0.1764896270784689,0.0308820170876224,0.2279006846881967,0.0238263647393318,0.0892072239353818,0.0428811812224443,4.119261723468807,0.8670714754232887
1694,0.0329115077136834,0.0285905325609592,0.1643543902199881,0.0313614450873326,0.2156902099762386,0.0256964271648638,0.0854818360708267,0.0422928629310653,3.089833212356505,0.8361638569606438
1695,0.0335682378008648,0.0290278464160592,0.1807138719986239,0.0307902735431868,0.2316244387890566,0.0235757736095221,0.0900681187808734,0.0431242737841657,4.796780553309068,0.875802480607598
1696,0.0285685024947558,0.0254372689401679,0.0797982502356023,0.033478615012845,0.0933882337944601,0.041801569591416,0.0613822280830211,0.0351280402220605,0.4997878522759985,0.4346878392713317
1697,0.0328502328789534,0.0285183646573324,0.1627138234859339,0.0314486050064916,0.2140263212709814,0.0258595075295177,0.0851109990450807,0.0422474770497615,2.987222264119661,0.8316908614664384
1698,0.0386895335173842,0.0290051129099617,4.905179222466844,0.030512504765846,4.368462098070512,0.0225681835896325,0.1084488771549347,0.0424664964569508,146.71615486650393,0.891618992051953
1699,0.0312687649905095,0.0274922706338501,0.1164287400669906,0.0326601218967417,0.150538337390936,0.0302685409951495,0.0752576644608082,0.0400942683807507,1.7665286208552533,0.7261217829024234
1700,0.0341087235934401,0.0293982640443029,0.1966389165595576,0.0299927127489535,0.2425688014258871,0.0221292530087564,0.0942676298912008,0.0436845460259302,6.725617036212972,0.903965456617949
1701,0.0301748371860621,0.0266798910843534,0.0897457229589702,0.0320443050136308,0.1094109886226187,0.0331280955041651,0.0702668050881676,0.038454634157153,1.070146982145224,0.6233462798716691
1702,0.0328836530514945,0.0285480383723445,0.1620766399312715,0.0315239334952446,0.2152330064154443,0.0257931266746694,0.0853160510402473,0.042327810777492,3.139260960835745,0.8348121216487853
1703,0.0285694528254048,0.0256374468501172,0.0884247182364329,0.0423869161151409,0.0660588110233098,0.0383716076409691,0.0547184721050967,0.0322602807332621,0.4331651269375198,0.2711498582698487
1704,0.0338976722362286,0.029230704718081,0.189675535086602,0.0304178270693152,0.2354298908447913,0.0225696885280663,0.0925326421864639,0.043351265904973,5.708399657715455,0.8909894894394271
1705,0.0306376637718939,0.027022634011888,0.1025181538142214,0.0324743530678943,0.1180543290292763,0.0326466381020124,0.0724544432757307,0.0392517904945055,1.237331336645809,0.6685329925342924
1706,0.0339106740063171,0.0292670631133299,0.2042665804411874,0.0301976826113423,0.2347165016000143,0.022299223384781,0.093977537917193,0.0434615110442581,7.432675626653137,0.8973294504645668
1707,0.031257077326041,0.0274509397395341,0.1161712717301206,0.032588745450164,0.1444464409750387,0.0319665223061363,0.0749776682109912,0.040077664367999,1.5072660539137923,0.7158878272329705
1708,0.0291435567333689,0.0259307850404916,0.0708265699351263,0.030720043210843,0.1040241828397352,0.0388330163702924,0.0651459512929058,0.0364887446112456,0.7480439318882786,0.5173092204705214
1709,0.0317389873347308,0.0277567788755659,0.1327516984695355,0.0323836149334927,0.1703657938121688,0.0310375841590165,0.0774260970682451,0.0407636983170212,1.7716666953635185,0.7518429093136202
1710,0.5266390561991332,0.1120285071375168,6.545916988785821e-05,6.615027917350608e-06,0.1450221970908692,0.0203563346760395,0.0001905500705653,0.0001454453865623,0.0006757498303493,0.0005550900301733
1711,0.0305624528542609,0.0270109750923865,0.0995710461370615,0.0324806865781098,0.1133503678158193,0.0320435980519022,0.0720368800948768,0.0390811903020162,1.2660849720296588,0.6651744674946283
1712,0.0347428707202632,0.0296079208931893,0.5158304926618373,0.0295769988135541,0.2820462448161994,0.0212371089614413,0.1004142721159114,0.0438399464926976,14.975019348748807,0.926314237680354
1713,0.0391493988699584,0.0295528966906045,4.344513799371264,0.0295306716556206,3.7246646802454735,0.0214218784183685,0.1114495704373535,0.0434723099482505,124.03684980887556,0.9293366274249474
1714,0.030167903351539,0.0267786596917858,0.0921282320011637,0.031927006369456,0.1120941653251651,0.0314314223815744,0.0706321390136786,0.0385598458288999,1.2126249311906254,0.6395623310541069
1715,0.0341051598234469,0.0293717344796667,0.2256712709532743,0.0298960331999025,0.23904868922432,0.0218876730697592,0.095256935166701,0.0436502408490882,8.10169423143315,0.9041268381284898
1716,0.0322588238567462,0.0281936836981071,0.1486441274076902,0.0318531081641692,0.1968982704287478,0.0277286989508123,0.08186929030682,0.0415002513863304,2.386717275086472,0.8015133659916358
1717,0.0303004292710539,0.0268131125755695,0.0951127931431401,0.0323890191877994,0.1100243444169429,0.0323787838699381,0.0710831246150138,0.0387781537465987,1.1665934758197445,0.6452399510599942
1718,0.514124868210756,0.1183556500847332,7.594210504309518e-05,7.352021607731722e-06,0.1550417319846166,0.0197931758113163,0.0001906713577221,0.0001304285867873,0.0006749188140219,0.000509945556327
1719,0.0368896887277558,0.0287359294042844,7.9132278213780785,0.0306637350075806,6.951565817664353,0.0225257157202454,0.1030767462266978,0.0420473152499051,193.16623585221137,0.8650228085390369
1720,0.0321500978605299,0.0281044466381483,0.1430153325493298,0.0318082837057136,0.1936982850369502,0.0284841217173401,0.0809454128774365,0.0414424485901142,2.306340572537702,0.7916701230407951
1721,0.0335887469706155,0.0290392110266401,0.1813147589933747,0.0307688843504681,0.2281721341172169,0.0231623944416589,0.0906667403290485,0.043006088676189,5.022496187108866,0.8768072370662892
1722,0.0323211786911646,0.0281732642267057,0.1460803442605112,0.0321173053065584,0.1943871293174529,0.0287891799970247,0.0810523022313182,0.0415339842687111,2.224241860396308,0.7940567105133578
1723,0.0342732834385026,0.0277119271199811,0.5364417626806414,0.0845063520815492,0.1803197107479021,0.114491339174228,0.0422546688779696,0.0260126570253672,0.4757274745116617,0.0701638897619848
1724,0.0282980708281455,0.025276829365274,0.0735094053371363,0.0400627692962779,0.0655972859342371,0.0434367517496157,0.0553707396460633,0.0327875491468555,0.4682724219467395,0.2896358271043783
1725,0.5263731532444124,0.1153567142550552,5.6728055234216286e-05,7.63032303663894e-06,0.1443235213106261,0.0178793724319417,0.0001749687410773,0.0001043051647553,0.0006831202216515,0.0004478562899952
